test_y,predicted_values
23540.88,24269.496
22251.127,22823.771
21859.824,21650.768
20919.93,20729.773
18740.67,19458.049
17211.725,17727.865
15936.691,16617.42
14892.853,15469.056
15531.629,14557.911
16170.405,15444.7
16809.182,16251.967
17447.957,17139.191
18116.832,17876.496
18307.748,18441.129
19966.727,19192.082
19696.268,21640.44
19914.79,21496.22
21738.31,21424.068
23014.754,22829.535
23991.023,23653.428
24404.613,24017.86
24374.473,23980.078
24106.902,23910.584
23069.05,23379.186
21284.402,21922.947
19720.635,20373.012
20287.676,18962.426
19503.84,19251.734
18696.129,18092.193
16688.1,17557.818
15563.029,15775.283
15443.099,14957.171
15119.789,15199.904
15076.585,15216.868
14473.169,15443.632
14119.613,15038.621
13233.31,14622.102
13241.163,13653.695
13249.015,14127.458
13256.866,14694.908
14883.769,14933.053
16450.387,16513.498
17528.557,17867.766
17824.578,18648.166
17648.697,18355.283
17475.0,17816.107
17009.895,17477.465
15750.528,16648.76
14454.085,14985.064
13757.078,13860.561
12961.831,13408.185
12322.148,12389.561
11861.55,11395.605
10929.789,10970.93
9740.493,10272.381
9256.584,9394.878
9012.465,9015.662
8757.888,9077.356
8700.846,9045.918
8993.697,9023.839
8925.281,9294.64
9065.141,9108.517
9339.612,9653.806
10895.246,10468.542
13282.958,12586.624
14914.366,14935.367
16260.528,16120.099
17316.83,17111.297
16932.014,17434.727
16547.197,16841.021
16162.381,16224.87
15777.563,15567.765
15392.747,14890.128
14307.712,14501.191
13690.599,13699.737
12662.535,12914.045
11273.38,11677.199
10876.549,10397.901
10710.704,10083.592
10614.93,10195.823
10988.521,10278.875
11085.74,10947.019
10625.951,11210.46
10999.085,11010.007
11628.9795,11311.415
11841.515,11838.03
12422.606,12511.038
14259.367,13662.835
16547.605,15819.871
18282.113,18098.523
19196.97,19605.484
19477.818,19927.514
19024.31,19470.596
18570.803,18730.742
18117.297,18234.227
17663.79,17597.014
17210.283,16847.67
15978.312,16421.465
14617.254,15258.393
13416.4795,13598.773
12143.274,12313.869
11130.071,11303.97
10339.613,10617.577
9881.901,10043.158
9478.169,9791.284
9520.211,9610.76
9060.916,9693.181
9505.563,9544.579
8710.493,9945.138
8189.4014,9327.334
8908.662,9020.315
10878.028,10293.291
13453.205,12642.789
14809.93,15096.648
15759.191,16141.135
16596.69,16467.72
16202.789,16689.88
15808.888,16095.038
15414.987,15707.044
15021.085,14997.964
14627.184,14365.612
13236.409,13992.646
11893.311,12671.577
11052.853,11106.803
9683.9795,10021.957
8651.901,8894.934
8037.3247,8115.8857
7169.789,7689.2666
7146.5146,7124.2607
7186.831,7285.4897
7250.317,7269.0576
7527.3594,7464.565
7903.8384,7725.0063
7603.204,8177.9404
7746.514,8399.893
7889.0493,9226.543
9346.655,9776.029
10472.008,11156.657
11161.092,11907.368
12270.881,12029.902
11936.415,12454.437
11601.948,11816.537
11267.483,11446.5
10933.017,10944.646
10598.551,10486.746
10264.085,9981.64
9154.261,9669.431
8426.585,8260.71
7617.712,7489.5947
6513.0283,6758.0063
6363.592,5895.624
6302.183,6035.5537
6122.324,6366.013
5827.2188,6369.0083
5981.5845,6055.3823
6284.824,6344.7896
6669.7886,6537.6787
6859.2607,6884.3745
7179.683,7426.85
8476.408,8127.168
9676.69,9933.152
11257.43,11139.558
11755.951,12391.537
11645.332,12554.087
11534.714,11935.892
11424.095,11520.482
11313.476,11302.095
11202.857,11036.748
11092.238,10729.607
10981.62,10593.474
10345.317,10405.651
10130.035,9577.418
9144.93,9319.72
8363.451,8315.069
7819.12,7821.0713
7752.571,7564.467
7241.4087,7656.504
7254.824,7212.8174
7314.965,7311.0664
7706.3027,7417.6055
7898.4507,7795.735
7080.916,8052.7393
7645.071,7513.7705
8187.3594,8634.555
9469.437,9661.393
10905.036,10790.276
11524.401,11859.165
11268.141,12060.802
11011.878,11358.676
10755.617,10930.114
10499.3545,10615.256
10243.094,10299.731
9986.831,10040.165
9135.388,9722.586
8667.993,8649.808
7883.0283,8236.772
7167.923,7257.3774
6303.5566,6576.755
6118.31,5933.617
5912.817,5899.8003
5804.4014,5809.7676
5731.796,5767.117
5718.6973,5811.748
6020.1055,5918.5684
6038.099,6155.236
6307.2183,6069.839
6872.993,6715.4194
8266.937,7924.432
9811.127,9654.295
10461.162,11077.775
11534.507,11284.193
12368.451,11911.607
12990.634,12268.539
12725.869,12715.837
12461.104,12370.127
12196.339,12157.779
11518.733,11768.668
11021.232,10852.923
10258.943,10278.183
9322.993,9512.953
8679.684,8470.12
8314.401,7875.1963
7774.1904,7810.0327
7636.7607,7517.4297
7818.0635,7498.5435
7804.8594,7697.5205
7759.014,7790.5723
7716.1274,7935.2314
8178.8735,7837.472
8287.289,8276.613
8805.353,8823.934
11593.239,9939.725
13217.395,12967.198
13894.437,14307.831
14781.761,14638.552
15282.43,15223.6875
15028.395,15259.975
14774.359,14724.643
14520.324,14390.506
14266.289,14108.04
14012.254,13690.805
12920.739,13188.147
11549.12,11986.299
10821.901,10636.478
10097.676,9997.215
9465.705,9331.202
9148.521,8905.32
8700.986,8867.944
8329.719,8572.6875
8362.711,8207.54
8338.521,8313.832
8776.162,8554.876
9217.642,8909.128
9071.057,9337.242
10207.641,9787.343
11359.402,11623.063
13260.177,12925.109
14696.304,14460.889
15434.508,15523.537
16666.268,15881.053
16318.908,16637.934
15971.551,15999.652
15624.191,15682.578
15276.832,15317.935
14929.472,14712.613
13988.9795,14090.452
13260.669,12940.574
12141.901,12324.663
11355.247,11211.079
10550.704,10524.5625
9859.789,9943.169
9258.134,9454.556
8002.923,9030.632
7343.627,7873.551
7408.979,7400.7144
8121.0913,7645.4893
7911.127,8325.615
8242.781,8116.4546
7496.444,8867.571
9203.662,8724.72
11278.275,10687.645
12775.388,12572.392
14351.373,13802.817
15373.346,14990.367
14894.458,15481.118
14415.57,14640.153
13936.684,14215.047
13457.796,13736.749
12978.909,13084.937
12633.557,12275.527
11953.838,11785.263
10756.515,11018.763
10079.014,9815.691
9690.105,9273.9375
8863.451,9049.574
8168.6973,8379.107
7839.4014,7680.148
7611.3735,7553.0303
7870.9155,7577.2876
7558.134,8054.474
8120.7397,7727.6978
7842.43,8198.579
8006.5146,8259.055
8987.289,9204.5625
10075.528,10496.015
11572.148,11454.12
11271.1875,12615.242
10970.227,11903.009
10669.267,11051.732
10368.305,10522.541
10067.345,10217.324
9766.384,9951.582
9465.423,9603.789
8838.135,9058.512
8476.831,8327.911
8324.789,7825.7573
7872.9224,7777.72
7107.535,7419.8223
7104.5425,6721.868
7180.8804,6735.059
6921.268,6909.6455
6646.937,6825.846
6863.873,6625.768
7347.3945,7000.5845
7688.7324,7408.3027
7721.021,7647.379
7892.677,8015.485
8412.571,8776.24
8857.324,9508.165
9862.923,9779.704
10416.762,10407.265
10283.628,10620.637
10150.493,10165.107
10017.359,9827.0205
9884.226,9699.275
9751.092,9675.661
9617.958,9446.232
9236.304,9226.506
8830.811,8794.494
8242.395,8330.853
7752.606,7747.534
7339.683,7292.1045
6785.423,7023.502
6659.0146,6556.666
6302.0776,6477.864
6139.1553,6149.2173
6059.331,6288.371
5914.4014,6259.0073
6479.296,6050.3765
6673.944,6633.6387
7167.113,6999.622
7458.5215,8035.8726
8135.0703,8526.6045
8901.092,9032.101
9848.346,9564.856
9625.026,10266.471
9401.708,9684.778
9178.39,9238.559
8955.07,9061.737
8731.752,8769.509
8508.434,8523.606
8285.114,8124.157
8061.796,7807.87
7635.5283,7534.1597
6868.803,7096.6914
6721.585,6422.2607
6181.373,6325.123
6145.106,5909.9346
5925.845,5886.055
5848.5566,5743.437
5974.5073,5808.4146
5958.099,6069.0063
6200.2817,6157.69
6039.296,6359.8794
6222.535,6487.9297
7105.7393,7094.7754
8131.021,8057.0635
9220.387,9049.616
10089.296,9882.893
10765.212,10357.007
10530.62,10606.798
10296.028,10275.972
10061.4375,10034.315
9826.846,9864.024
9592.254,9537.706
8818.697,9151.603
8805.282,8340.801
7924.4717,8224.37
7004.6836,7335.492
6762.993,6518.22
6542.641,6338.4873
6445.775,6294.6465
6364.789,6208.9263
6276.937,6171.522
6226.5845,6286.5312
6390.3174,6444.7554
6587.1484,6530.389
6990.81,6736.1216
7443.944,7477.099
8214.895,8254.218
9449.296,9278.066
11139.966,10463.1
11866.972,11904.874
12686.761,12194.809
12896.162,12558.284
12846.55,12569.064
12620.916,12548.49
12395.282,12289.534
11598.028,11948.0
10905.212,11021.242
10366.55,10267.583
9497.853,9619.123
7978.0986,8734.039
7610.669,7413.549
7273.3457,7142.924
6951.303,6925.6743
6893.2046,6619.675
6828.662,6697.3916
6441.162,6835.088
6867.4297,6563.7715
7039.754,7107.0435
6712.2886,7299.2197
6851.7607,7177.185
7588.3457,7791.367
10404.437,8806.323
12528.275,11663.412
15192.218,13481.331
16694.79,15683.103
16332.22,16644.13
15969.648,16065.489
15607.077,15634.613
15244.508,15224.342
14881.9375,14681.369
13746.057,14164.241
12929.472,12896.971
12072.219,11951.626
11243.204,10970.943
10778.943,10434.997
9974.226,10083.27
9576.585,9412.36
9148.592,9144.652
8905.775,8871.385
9107.465,8785.44
9041.338,9113.904
9633.486,9158.547
9589.578,9602.706
9953.873,9877.429
11802.57,10800.769
14729.05,13184.408
16770.494,16159.016
17519.965,17862.23
18676.549,18035.01
18930.176,18577.943
18589.826,18515.947
18249.473,18127.525
17909.12,17753.658
16054.966,17237.469
14910.036,15133.823
14313.31,13993.825
12294.613,13367.052
10992.043,11435.113
9597.395,10284.916
8890.423,9052.498
7925.4585,8573.066
7558.979,7695.1313
7406.7256,7569.1426
7327.958,7511.3667
7510.458,7614.668
7796.6904,7853.9053
7273.627,8171.8145
7605.705,7925.2573
9255.67,8841.472
11584.085,10946.173
13343.134,13128.184
14813.697,14471.85
16309.437,15509.47
15908.268,16433.283
15507.1,15659.091
15105.93,15179.402
14704.761,14647.595
14303.592,13949.505
13381.937,13380.918
12042.254,12539.93
10805.846,10922.02
9651.233,9652.529
8349.719,8761.808
7599.859,7677.847
7218.627,7084.5566
7136.7964,6915.131
6914.9297,7001.594
6905.599,6903.394
6734.2607,7038.3354
7122.641,7003.544
6971.9365,7269.613
7087.3594,7434.6567
8344.296,8207.074
9548.662,9961.843
10985.916,11064.872
12609.402,12203.738
13910.388,13448.298
13496.972,14007.078
13083.557,13285.75
12670.142,12815.164
12256.726,12382.895
11843.311,11755.972
10891.232,11167.476
9922.712,10127.512
8608.345,8981.401
7894.894,7624.132
6960.6694,7140.121
6621.3027,6456.807
6369.0845,6280.593
6417.0425,6180.0317
6254.4014,6304.2593
6208.627,6195.483
6511.796,6284.987
6601.7256,6674.015
6102.5,6654.808
6458.7324,6421.747
7079.5776,7430.492
8124.3306,8496.712
9489.789,9545.544
10097.571,10721.772
10816.655,10993.9
11102.042,10939.991
10694.824,10856.369
10287.606,10398.468
9880.388,10020.84
9473.17,9441.116
8264.507,8886.165
7170.035,7673.7437
7163.1694,6348.75
7249.648,6405.091
6659.8945,6615.678
6017.535,6249.6284
5589.789,5761.8447
5365.2466,5529.211
5672.324,5342.6963
5731.479,5687.9927
5810.599,5912.969
5826.7607,5917.266
6108.9087,5786.99
6642.958,6298.9536
7832.324,7448.2305
8949.859,9073.016
9908.839,10197.823
10975.774,10859.803
11458.9795,11665.838
11224.62,11538.742
10990.261,10934.332
10755.901,10647.751
10521.542,10360.297
10287.184,9932.527
9569.578,9492.01
8476.867,8789.039
7763.8027,7720.1406
7317.887,7135.8223
6566.2324,6723.273
6282.571,6063.4443
6108.345,5926.4224
6060.9155,5936.872
6035.106,6010.449
5893.7324,5981.9727
6209.5425,5977.592
6221.3384,6307.9683
6280.6343,6246.8735
6261.937,6614.6704
6909.9297,7264.743
8414.895,8313.804
9756.55,9741.835
11432.395,10933.017
12214.613,12178.037
11861.667,12266.343
11508.722,11580.197
11155.774,11215.678
10802.829,10836.331
10449.883,10365.865
10096.9375,9755.605
9577.359,9313.066
8609.859,8740.9375
7303.627,7952.668
6782.5005,6687.043
6451.444,6296.252
6216.514,6129.5254
5989.0493,6027.7637
5906.69,5875.7056
5962.782,5882.7563
6412.4297,6112.21
6437.6763,6455.3564
6829.3667,6421.526
6578.768,7174.216
7856.444,7568.222
9291.303,9277.904
10730.07,10713.879
11175.247,11974.679
11270.035,11927.957
11132.402,11400.693
10994.768,10873.798
10857.135,10769.045
10719.5,10584.148
10581.867,10222.658
9903.346,9907.872
9391.303,9073.671
8437.148,8474.249
7260.7397,7632.134
6516.1978,6566.6816
6298.416,5998.6123
5800.5986,5972.395
5666.937,5618.084
5339.683,5611.586
5486.866,5314.044
5339.8594,5649.631
5568.2397,5444.513
5712.324,5687.5146
5862.7114,6171.3184
6291.0215,6939.7407
7807.677,7707.0444
9311.514,9120.205
10400.563,10493.409
11356.655,11091.94
11064.028,11467.932
10771.402,10907.9795
10478.775,10636.087
10186.148,10277.027
9893.521,9955.758
9052.712,9380.266
8516.831,8313.466
7783.6274,7717.5024
6657.7114,6917.298
6169.5425,5911.9604
5887.113,5648.4673
5631.796,5524.505
5394.1196,5401.4863
5366.4087,5263.386
5343.4155,5316.6562
5194.0493,5430.719
5852.747,5283.7603
5685.81,5935.9966
5781.127,6017.8726
6443.0635,6640.0103
7213.592,7680.3228
8461.655,8580.606
9266.655,9653.899
10940.739,10019.687
10632.952,11114.799
10325.164,10413.515
10017.377,10122.506
9709.589,9817.694
9401.802,9379.115
9094.014,8839.157
8198.803,8420.35
7477.148,7448.6353
6070.986,6659.3975
6099.613,5422.3813
5828.8384,5706.2124
5516.3027,5571.1465
5480.7744,5371.872
5255.035,5371.978
5174.296,5227.436
5664.1904,5254.421
6633.662,5739.5015
6316.514,6643.474
6501.514,6519.4116
7218.6973,7104.4097
9244.367,8229.246
11514.12,10330.985
12863.733,12421.476
14180.881,13459.211
13760.451,14157.277
13340.021,13332.055
12919.592,12924.584
12499.162,12529.525
12078.733,12035.896
10672.219,11342.724
10052.923,9820.444
9486.374,9184.453
8024.2256,8593.631
7360.141,7366.117
7270.8804,6895.1035
7165.5283,6941.5474
6904.683,6944.542
6826.303,6796.1694
6846.5845,6869.1685
7405.106,7072.593
7823.1694,7681.96
7958.9443,7973.6445
8472.888,8259.578
9477.5,9276.699
10922.782,10723.311
12406.268,12254.493
13712.817,13447.401
13890.916,14363.43
13456.12,13800.804
13021.325,13048.501
12586.529,12609.794
12151.732,12181.644
11716.937,11542.61
11006.55,10904.053
10459.085,10187.424
9547.466,9609.623
8504.754,8557.93
7636.3384,7860.184
7058.4863,7307.398
6612.1836,6853.0527
6566.6553,6486.724
6314.8594,6490.787
6076.092,6380.897
6596.0215,6266.6133
6673.521,6872.746
6944.8594,6869.37
7086.3735,7308.682
8672.219,7922.278
10645.317,9929.864
11727.958,11951.458
13287.57,12748.392
14463.416,13859.546
14056.262,14347.647
13649.105,13643.491
13241.951,13235.406
12834.797,12838.832
12427.641,12312.437
11049.19,11708.342
10026.831,10315.777
9751.901,9134.099
8566.515,8691.317
7242.9224,7778.468
6607.3594,6736.9062
6502.923,6243.5522
6444.2256,6285.7837
6764.8945,6294.384
6366.6553,6768.45
6535.775,6622.528
6905.669,6817.34
7126.0215,7071.805
6918.9087,7553.666
7661.268,7937.8936
9039.859,9113.444
10618.028,10433.136
11328.1,11701.22
12885.528,12067.4795
12579.472,12909.604
12273.416,12220.817
11967.359,11933.389
11661.304,11642.234
11355.247,11199.97
10647.43,10631.713
10059.226,9860.16
9748.17,9224.626
9012.043,8765.714
8232.888,8154.4194
7818.2046,7651.2744
7620.071,7482.949
7583.1343,7427.7754
7308.275,7466.0713
7038.521,7150.882
7359.472,7111.8726
8069.754,7501.9663
7767.113,8088.509
8316.057,7938.6504
8832.395,9029.758
8845.0,10037.698
9506.901,10100.141
11186.62,10627.227
11918.275,12032.743
12925.0,12045.256
12527.155,12603.417
12129.311,12196.268
11731.465,11835.425
11333.62,11352.061
10935.775,10767.314
10335.635,10398.099
9525.247,9685.342
9104.014,8688.678
8823.486,8412.164
8091.796,8296.997
7851.444,7785.547
7813.029,7616.513
7660.8804,7642.8677
7721.7607,7487.446
8424.895,7842.771
8920.951,8629.859
9082.007,8887.298
8898.9795,9162.033
9630.986,9376.636
10811.444,10413.703
11371.162,11752.653
12383.662,12364.07
13845.916,13169.849
13508.986,13917.444
13172.057,13166.47
12835.127,12788.348
12498.197,12423.468
12161.268,12079.045
11012.642,11547.9
9712.817,10373.757
9689.296,9070.564
8960.458,8949.118
8221.092,8347.169
7913.8384,7752.6377
7730.599,7676.4
7283.5566,7587.1
7079.93,7170.495
6972.2188,7072.9814
7035.5635,7394.177
7328.8735,7403.4746
7934.895,7462.075
7596.127,8153.365
8650.599,8290.863
11034.085,9718.248
12384.613,12087.488
13856.444,13454.556
14892.817,14631.305
14474.007,14946.637
14055.197,14077.382
13636.388,13628.91
13217.578,13236.327
12798.769,12628.092
12161.057,11894.542
10911.303,11245.138
10381.55,10093.392
9729.19,9607.034
8689.015,8958.981
8196.021,8149.171
7402.5703,7819.3906
7159.1904,7147.845
7113.0986,6957.521
6992.0776,7053.294
7218.768,7277.301
7784.3315,7509.8545
8582.5,8000.4067
9338.486,8908.381
9599.119,10224.168
10086.55,10937.053
9979.085,11370.845
9916.338,11159.047
9853.592,10803.71
9790.846,10053.031
9728.1,9595.561
9182.148,9452.286
9285.142,8954.392
9325.212,8876.252
8585.282,8786.271
8214.014,7989.1567
8030.669,7708.422
7423.944,7473.0303
7120.423,6914.672
6806.162,6642.361
6456.585,6474.0405
6137.0776,6297.6484
6212.571,6015.996
6163.627,6171.979
6551.937,6387.567
6749.824,6900.063
6680.0,7032.9316
6534.2607,7063.7827
6648.7324,7188.4854
7102.7817,7526.871
7387.148,7874.681
7367.148,8124.4653
7146.7607,7983.2676
7462.113,7331.8315
7730.1416,7360.8403
7791.9717,7602.465
7470.5635,7759.3853
7140.7397,7327.382
6900.352,6780.7627
6662.0073,6494.4326
6535.986,6412.1035
6203.944,6114.5117
5784.085,5683.781
5377.6763,5406.3276
5163.3804,5096.699
5122.887,4963.7495
4802.993,5056.0776
4917.254,4790.139
5710.106,5092.0967
5620.5986,5921.8657
5727.254,5711.2275
5699.8945,5884.209
5808.0986,6166.2876
5995.8804,6522.0845
6335.352,6691.972
6799.824,6998.943
7703.416,7362.14
7523.9556,7944.774
7344.4956,7516.6035
7165.035,7225.2217
6985.5757,7075.9917
6806.115,6789.208
6626.655,6462.35
6192.7817,6319.416
6386.514,5929.807
6157.6763,5983.284
5738.8027,5701.958
5858.733,5374.687
5585.0,5625.5063
5594.683,5413.6855
5291.092,5399.485
5454.7534,5267.6206
5425.2114,5731.9175
5744.4365,5591.176
5921.268,5802.576
5963.9087,6054.7134
6819.1553,6283.304
7093.4507,7268.3857
7663.9443,7600.5127
8277.359,8247.464
8808.028,8800.392
8635.338,8982.797
8462.648,8475.871
8289.958,8288.696
8117.268,8151.984
7944.5776,7899.4985
7746.0215,7610.077
7166.8667,7382.8027
6603.803,6886.4175
6238.5215,6313.5386
5909.366,5873.3755
5655.1055,5637.3237
5558.8735,5480.031
5491.796,5431.113
5162.8525,5308.577
5044.5776,5225.363
5284.296,5351.72
5783.7324,5568.88
6045.9507,6023.1724
5897.0073,6234.196
6236.866,6311.239
6609.5073,6836.166
7228.803,7167.7305
7843.592,7808.764
8245.353,8335.217
8063.6035,8322.154
7881.855,7929.713
7700.1055,7691.392
7518.357,7550.0337
7336.608,7291.3037
7154.8594,6953.0386
6521.3027,6661.1196
6579.8945,6186.982
5628.8384,6215.5815
5251.3735,5274.1978
5107.5,5033.141
5064.5073,4920.3413
5004.8594,4918.656
4906.3735,4845.529
5020.387,4872.4785
4955.1406,5250.6885
5444.1904,5236.6636
5653.134,5661.513
5831.127,5856.508
6035.845,6314.875
6472.2183,6661.0747
7273.8384,7170.5093
8217.817,7947.491
8973.311,8695.588
8741.145,9075.437
8508.9795,8627.612
8276.813,8357.356
8044.6484,8112.566
7812.4824,7829.452
7580.317,7446.67
6924.5425,7151.319
6989.683,6500.4287
6082.1836,6442.7705
5564.4717,5572.886
5606.9014,5241.415
5498.873,5305.7915
5360.493,5328.704
5147.5005,5228.933
5199.8594,5137.028
5228.486,5400.1904
5738.3804,5513.7603
5932.571,5974.3096
6114.4365,6200.8623
6270.141,6565.363
6738.2046,6743.244
7727.5703,7332.155
8614.93,8292.057
9359.12,9011.289
10134.507,9449.566
9860.332,9995.96
9586.155,9644.938
9311.979,9402.436
9037.804,9044.847
8763.627,8650.242
7864.7534,8361.5
7265.8804,7477.4424
6205.9863,6714.65
