test_y,predicted_values
2041.1765,1987.7568
1973.5294,1981.4003
1885.2941,1964.9027
1929.4119,1957.1559
2067.647,2011.2714
2226.4707,2125.3552
2388.2354,2234.1143
2292.647,2302.017
2197.0588,2223.9556
2101.4707,2114.0093
2005.8823,2013.2657
1870.5883,1920.7068
1861.7646,1836.1692
1908.8235,1828.2289
1897.0588,1872.2332
1847.0588,1898.2285
1838.2352,1896.1405
1861.7646,1913.3168
1952.9413,1925.8688
2150.0,1982.9471
2138.2354,2083.5457
2126.4707,2106.932
2005.8823,2101.6367
1932.3529,2031.4808
1876.4706,1927.885
1947.0588,1863.8088
1950.0,1903.6948
1994.1177,1974.3068
2017.6471,2046.5823
2100.0,2108.1936
2088.2354,2163.0798
2258.8235,2133.5938
2235.2942,2151.593
2008.8235,2108.3535
1938.2352,1967.8641
1826.4706,1882.9266
1697.0588,1817.5178
1644.1176,1738.2489
1711.7648,1677.3605
1673.5294,1719.5295
1664.7059,1716.3726
1714.7058,1737.7567
1720.5883,1792.1451
1814.7058,1801.0535
1791.1764,1827.3317
1879.4119,1813.9498
1988.2354,1835.144
1970.5883,1893.7136
1823.5294,1893.5852
1794.1177,1827.8761
1808.8236,1805.4773
1947.0588,1841.3301
1932.3529,1956.0944
2002.9412,2019.0682
1999.9999,2066.9785
2114.7058,2062.3533
2080.8823,2051.9514
2047.0588,1993.4786
1932.3529,1923.7734
1735.2942,1834.1436
1635.2942,1682.9324
1705.8823,1589.083
1691.1764,1633.1011
1676.4706,1675.442
1658.8236,1673.3629
1714.7058,1673.0931
1747.0588,1718.3953
1697.0588,1768.5026
1820.5883,1762.823
2014.7059,1808.4877
2017.6471,1898.4025
1967.6471,1870.6539
1732.353,1813.802
1632.3529,1711.5796
1600.0,1655.5216
1802.9412,1657.9287
1882.3529,1782.5995
1891.1765,1878.767
1823.5294,1945.4873
1908.8235,1919.3822
1976.4707,1887.6198
1988.2354,1888.6326
1838.2352,1853.9332
1708.8236,1738.3091
1547.0587,1624.6758
1605.8823,1538.5774
1494.1177,1558.0026
1505.8823,1525.8917
1544.1177,1495.73
1605.8823,1543.0374
1600.0,1596.1886
1670.5883,1642.3838
1705.8823,1680.7798
1950.0,1725.5413
1991.1765,1801.1478
1832.353,1823.6346
1632.3529,1727.5477
1614.7059,1604.3849
1520.5881,1583.2296
1550.0,1599.9187
1673.5294,1628.8079
1726.4706,1720.0011
1788.2352,1779.5221
1770.5883,1822.9504
1791.1764,1797.0852
1829.4119,1761.7562
1867.6471,1729.7942
1626.4706,1703.2572
1602.9412,1589.19
1526.4706,1532.0449
1482.3529,1505.8809
1444.1177,1475.0594
1479.4117,1447.6522
1523.5294,1483.7588
1550.0,1532.8534
1555.8823,1565.0803
1626.4706,1590.8777
1620.5881,1656.6992
1650.0,1648.9058
1573.5294,1596.4562
1600.0,1507.1888
1755.8824,1498.7644
1755.8824,1636.8097
1632.3529,1768.7584
1479.4117,1756.654
1558.8235,1663.3706
1814.7058,1649.1266
1793.3823,1785.6018
1772.0588,1819.4186
1750.7354,1777.9568
1729.4117,1702.8254
1647.0588,1636.4591
1594.1176,1565.6002
1650.0,1544.6484
1535.2941,1577.1417
1529.4117,1532.3171
1591.1765,1520.5865
1558.8235,1587.7032
1635.2942,1601.6118
1602.9412,1628.6194
1605.8823,1640.333
1685.2942,1652.7748
1682.353,1680.4447
1582.3529,1678.9503
1497.0587,1590.58
1467.6471,1519.744
1520.5881,1493.7856
1738.2352,1527.3762
1702.9412,1693.0135
1735.2942,1797.4047
1755.8824,1828.2681
1776.4706,1835.0094
1776.4706,1799.4783
1790.196,1782.6569
1803.9216,1736.9747
1817.6471,1718.4426
1776.4706,1718.4272
1679.4117,1732.6515
1638.2354,1691.5757
1626.4706,1638.0154
1697.0588,1639.7787
1635.2942,1709.8121
1732.353,1707.013
1770.5883,1741.9865
1779.4117,1793.2065
1741.1764,1807.5248
1885.2941,1758.2499
1955.8823,1775.7745
1785.2941,1828.309
1658.8236,1797.9829
1550.0,1733.1405
1617.647,1637.9359
1850.0,1687.6538
1876.4706,1814.7856
1885.2941,1903.5135
1805.8824,1915.3708
1841.1764,1847.7639
1847.0588,1822.9221
1955.8823,1782.5933
1808.8236,1799.3755
1658.8236,1736.2302
1629.4117,1664.1067
1582.3529,1625.7253
1661.7648,1618.4086
1617.647,1673.7664
1602.9412,1681.8872
1605.8823,1678.1682
1717.647,1676.2849
1673.5294,1737.6256
1661.7648,1757.5327
1658.8236,1738.471
1600.0,1679.3751
1502.9412,1587.5574
1494.1177,1513.283
1491.1765,1541.8242
1511.7648,1611.9194
1485.2941,1664.8889
1582.3529,1661.088
1673.5294,1704.959
1832.353,1752.5833
1843.1372,1843.3856
1853.9216,1840.24
1864.7058,1829.1909
1823.5294,1780.5695
1726.4706,1747.234
1782.353,1691.1458
1664.7059,1706.7312
1667.647,1683.476
1688.2354,1686.3014
1679.4117,1706.6929
1661.7648,1719.7795
1750.0,1714.2661
1738.2352,1768.4679
1664.7059,1785.223
1664.7059,1712.0774
1658.8236,1659.5815
1541.1765,1605.4478
1641.1764,1557.5879
1758.8236,1620.9902
1770.5883,1751.0416
1720.5883,1808.2367
1711.7648,1811.0967
1902.9413,1804.3951
1894.1177,1886.1553
1885.2941,1895.361
1876.4706,1869.6813
1867.6471,1810.3926
1779.4117,1742.7222
1691.1764,1670.6271
1655.8823,1621.6783
1714.7058,1603.8796
1752.9412,1658.9016
1702.9412,1731.6238
1752.9412,1741.729
1782.353,1776.6311
1855.8824,1830.4802
1794.1177,1874.149
1876.4706,1858.1777
1973.5294,1879.4877
2170.5881,1898.3501
2152.9412,1972.9019
2170.5881,2029.6475
2105.8823,2083.082
2064.7058,2090.9238
2147.0588,2071.05
2297.0588,2127.7988
2447.0588,2239.2625
2470.5881,2311.3115
2541.1765,2321.0264
2538.2354,2342.271
2379.4116,2310.5015
2038.2354,2198.219
1902.9413,1996.4026
1817.6471,1894.1908
1802.9412,1839.5282
1847.0588,1841.9429
1791.1764,1879.7853
1838.2352,1880.8619
1894.1177,1898.9287
1950.0,1951.8936
1917.6471,1991.6184
1961.7646,1988.9067
1973.5294,2012.2119
1944.1177,2003.8737
1826.4706,1958.5825
1917.6471,1891.6035
2017.6471,1913.6003
2017.6471,1980.4944
2050.0,2018.0117
2047.0588,2072.9648
2208.8235,2105.8118
2341.1765,2156.3486
2347.0588,2209.89
2311.7646,2193.036
2276.4705,2125.7761
2185.2942,2022.8741
2002.9412,1940.449
1882.3529,1870.6288
1935.2941,1817.1803
1926.4706,1847.0475
1935.2941,1866.9432
1905.8823,1884.3522
1900.0,1887.1754
1970.5883,1884.4778
1997.0588,1894.5
1985.2941,1911.2415
1944.1177,1916.786
1897.0588,1883.1368
1864.7058,1823.7417
2029.4117,1807.9895
2067.647,1899.2506
2147.0588,1979.8812
2176.4707,2057.7708
2197.0588,2112.8154
2135.2942,2168.7942
2073.5293,2146.828
1976.4707,2079.0815
2020.5883,1987.3131
1873.5294,1944.7092
2158.8235,1815.5634
2102.9412,1879.0903
1976.4707,1913.4799
1932.3529,1904.3423
1902.9413,1904.4628
1873.5294,1882.8483
1982.3529,1876.97
1897.0588,1952.3533
2044.1177,1954.9751
1997.0588,1980.2904
2002.9412,1978.0789
2008.8235,1991.3162
1929.4119,1982.035
1967.6471,1912.0431
2117.647,1927.9475
2138.2354,2034.7205
2158.8235,2116.1433
2114.7058,2151.9365
2285.2942,2148.5662
2473.5293,2227.001
2427.9412,2333.001
2382.3528,2339.844
2336.7646,2309.0398
2291.1765,2278.7666
2302.9412,2227.8025
2220.5884,2197.1104
2005.8823,2154.1274
1976.4707,2066.3591
1923.5294,2046.1416
1952.9413,2027.4115
1947.0588,2055.6692
2020.5883,2085.9553
2050.0,2130.687
2094.1177,2143.0605
2067.647,2167.952
2244.1177,2163.3489
2229.4116,2229.0813
2158.8235,2224.931
2155.8823,2235.0793
2094.1177,2243.407
2158.8235,2212.0835
2194.1177,2236.9802
2432.3528,2301.712
2520.5881,2454.1243
2555.8823,2517.271
2560.2942,2508.1936
2564.7058,2484.7717
2285.2942,2454.0603
2047.0588,2302.3643
1941.1765,2103.501
1800.0,1997.1058
2055.8823,1912.5952
1902.9413,2041.2289
1764.7058,2034.9746
1891.1765,1941.6221
1844.1177,2002.6232
1908.8235,2009.5583
1929.4119,2007.3285
2044.1177,2014.5135
2152.9412,2072.2139
2126.4707,2132.1096
1920.5883,2127.41
1879.4119,2046.1595
1870.5883,1973.9218
1997.0588,1948.0013
2126.4707,2032.4779
2132.3528,2189.93
2188.2354,2246.3928
2358.8235,2245.9326
2319.1177,2288.8555
2279.4116,2266.1445
2239.7058,2188.3792
2200.0,2123.6838
2067.647,2071.54
2111.7646,2028.6069
2076.4707,2072.4607
2052.9412,2068.1992
2052.9412,2037.5911
2061.765,2062.9172
2126.4707,2092.6865
2220.5884,2147.596
2250.0,2204.3513
2158.8235,2248.5913
2194.1177,2212.7432
2364.706,2171.3235
2358.8235,2213.6904
2300.0,2268.2388
2261.7646,2281.5457
2341.1765,2280.9688
2385.294,2344.9836
2470.5881,2405.1472
2529.4116,2483.7253
2676.4705,2512.405
2619.6077,2534.9827
2562.7449,2497.0908
2505.8823,2412.046
2482.3528,2329.6814
2173.5295,2272.4539
2123.5295,2122.4854
2088.2354,2076.9395
2011.7646,2058.2026
2005.8823,2011.6138
2038.2354,2016.8428
2094.1177,2067.1025
2082.353,2128.212
2052.9412,2127.7297
2094.1177,2118.2292
2223.5295,2136.6099
2294.1177,2205.5251
2247.0588,2249.499
2147.0588,2255.6143
2035.2941,2230.3755
2126.4707,2174.039
2332.3528,2216.4497
2358.8235,2365.1448
2458.8235,2448.5493
2561.765,2498.2002
2502.9412,2512.7947
2444.1177,2455.2998
2385.294,2373.508
2326.4705,2286.3064
2185.2942,2196.3516
2023.5293,2107.5803
1970.5883,2019.1652
1979.4117,1969.4447
1873.5294,1966.9836
1955.8823,1944.3131
1991.1765,1994.9866
2050.0,2039.8335
2052.9412,2068.2458
2038.2354,2090.8948
2282.353,2095.3674
2291.1765,2197.2825
2147.0588,2238.3464
2155.8823,2174.8352
2023.5293,2160.2214
2102.9412,2124.1648
2205.8823,2178.8894
2282.353,2265.7122
2361.765,2333.1738
2388.2354,2370.2402
2314.706,2344.9802
2435.2942,2271.7915
2385.294,2281.2427
2267.647,2260.96
2164.7058,2153.8325
1888.2352,2063.134
1864.7058,1912.5137
1838.2352,1852.6188
1852.9412,1831.3761
1855.8824,1880.3412
1879.4119,1913.3088
1967.6471,1930.3175
1973.5294,1970.0623
2002.9412,2003.9559
1976.4707,2052.484
1891.1765,2038.8114
1917.6471,1929.9291
2020.5883,1902.5447
2050.0,1976.1249
2088.2354,2071.2556
1952.9413,2156.2837
2014.7059,2128.8884
2382.3528,2125.2705
2408.8235,2310.9365
2383.3333,2356.4202
2357.8433,2324.7788
2332.3528,2269.55
2135.2942,2203.0623
2011.7646,2047.2709
1920.5883,1940.062
1999.9999,1879.6594
2011.7646,1920.7406
1999.9999,1963.4568
2052.9412,2000.2327
1970.5883,2072.492
2067.647,2051.1116
2067.647,2068.2349
2050.0,2097.9143
2155.8823,2111.2136
2238.2354,2153.6099
2217.647,2201.6497
2182.3528,2209.8552
2061.765,2212.882
2011.7646,2180.2341
2067.647,2152.6917
2317.6472,2212.4587
2423.5293,2394.0393
2426.4705,2484.4272
2332.3528,2451.518
2383.8235,2356.381
2435.2942,2312.7627
2211.7646,2290.4282
2064.7058,2157.9165
2085.294,2042.4303
2050.0,2056.6455
2038.2354,2056.8367
2032.3529,2039.4688
2155.8823,2061.8125
2252.9412,2156.3652
2211.7646,2235.3618
2191.1765,2247.496
2132.3528,2244.4385
2191.1765,2224.3098
2282.353,2228.585
2073.5293,2238.5818
2102.9412,2127.284
2047.0588,2100.9539
2123.5295,2095.3953
2085.294,2167.3472
2161.7646,2208.996
2423.5293,2270.773
2488.2354,2399.1978
2440.196,2424.2031
2392.1567,2393.2434
2344.1177,2337.4922
2182.3528,2239.7473
2076.4707,2117.172
2082.353,2031.3531
2035.2941,2043.8684
1997.0588,2043.5186
1985.2941,2009.1917
2088.2354,2019.333
2088.2354,2092.0432
2241.1765,2118.073
2432.3528,2186.3652
2300.0,2326.315
2202.9412,2338.4375
2202.9412,2274.1018
2197.0588,2197.4653
2179.4119,2168.9187
2170.5881,2165.4812
2141.1765,2173.8035
2200.0,2187.7793
2341.1765,2262.761
2447.0588,2401.3342
2523.5293,2463.76
2579.4116,2444.4229
2536.7646,2439.3142
2494.1177,2400.6724
2338.2354,2309.229
2200.0,2187.7083
2032.3529,2103.384
2023.5293,2004.576
2041.1765,1969.8604
2011.7646,1998.7749
2061.765,2028.1079
2035.2941,2081.6729
2088.2354,2081.8574
2147.0588,2099.355
2105.8823,2125.3208
2323.5295,2127.8386
2300.0,2228.4304
2167.647,2249.6257
2126.4707,2177.8774
2205.8823,2125.2024
2250.0,2187.7363
2264.7058,2274.308
2326.4705,2357.9014
2438.2354,2422.7217
2638.2354,2470.8303
2568.6274,2520.2505
2499.0195,2498.7222
2429.4116,2411.5083
2320.5884,2285.6724
2129.4119,2159.6636
2117.647,2028.6918
2097.0588,2002.3104
2020.5883,2018.8329
2047.0588,1994.6041
2032.3529,2021.637
2123.5295,2040.7318
2135.2942,2111.256
2138.2354,2144.184
2102.9412,2165.6355
2267.647,2155.9941
2311.7646,2217.8801
2164.7058,2231.8203
2155.8823,2167.8408
2241.1765,2149.8196
2255.8823,2216.1255
2452.9412,2271.9858
2452.9412,2432.3354
2720.5881,2524.0361
2679.4119,2621.8955
2717.647,2592.0376
2755.8826,2568.5054
2679.4119,2550.9424
2388.2354,2440.0452
2182.3528,2245.2356
2144.1177,2088.0269
2126.4707,2058.8413
2044.1177,2069.4834
2044.1177,2037.4702
2035.2941,2056.9258
2132.3528,2077.7078
2191.1765,2138.8857
2323.5295,2194.0757
2470.5881,2271.0588
2261.7646,2387.1692
2176.4707,2324.665
2050.0,2200.1924
2282.353,2096.843
2173.5295,2216.1157
2132.3528,2238.0444
2144.1177,2228.1343
2355.8823,2273.723
2544.1177,2424.4714
2614.7058,2538.63
2584.3137,2557.4233
2553.9216,2513.629
2523.5293,2435.7715
2164.7058,2317.41
2079.4119,2099.7417
1999.9999,2005.9279
1944.1177,1976.2916
1817.6471,1931.5345
1823.5294,1850.6783
1926.4706,1877.151
1894.1177,1968.4213
1999.9999,1988.3209
2026.4706,2034.1124
2111.7646,2059.1782
2067.647,2094.6506
2058.8235,2057.888
1929.4119,2021.1353
2155.8823,1955.6123
2238.2354,2047.6906
2120.5881,2154.254
2055.8823,2180.1145
2338.2354,2202.155
2497.0588,2378.237
2388.2354,2471.6973
2438.2354,2416.8665
2464.706,2377.6782
2170.5881,2336.3418
2044.1177,2095.6729
2011.7646,1927.2474
1876.4706,1911.99
1858.8235,1848.791
1861.7646,1821.0408
1835.2941,1851.1747
1829.4119,1907.8776
1905.8823,1932.3582
1932.3529,1960.4
1982.3529,1976.9855
2032.3529,2002.1147
2100.0,2025.2278
1994.1177,2046.9395
1905.8823,1981.4357
1941.1765,1940.3074
2052.9412,1954.7062
2158.8235,2011.3693
2117.647,2133.2017
2264.7058,2230.509
2532.3528,2345.1873
2465.4414,2467.4788
2398.5295,2459.793
2331.6177,2375.6663
2264.7058,2255.6392
2091.1765,2133.9595
2041.1765,2009.5171
2052.9412,1971.538
1941.1765,2000.0538
1911.7646,1959.3868
1923.5294,1945.534
1894.1177,1991.8225
1932.3529,2015.1239
2061.765,2042.0924
2020.5883,2118.7173
2105.8823,2110.6064
2061.765,2117.338
2014.7059,2081.4216
2050.0,2015.928
2244.1177,2055.4282
2226.4707,2203.7874
2082.353,2260.0469
2202.9412,2223.8438
2394.1177,2324.6008
2602.9412,2482.1526
2567.647,2591.0981
2532.3528,2570.2354
2497.0588,2494.1514
2461.765,2406.1047
2376.4705,2316.5754
2126.4707,2250.7844
2052.9412,2126.622
2020.5883,2043.0034
2044.1177,2024.8315
2023.5293,2058.5815
2032.3529,2101.8904
2179.4119,2136.8545
2217.647,2225.307
2197.0588,2274.2095
2182.3528,2273.664
2347.0588,2246.2793
2267.647,2286.7358
2120.5881,2269.1152
2235.2942,2213.4993
2226.4707,2260.4915
2208.8235,2276.6626
2223.5295,2302.0452
2514.706,2383.3296
2611.765,2572.5493
2679.4119,2627.3357
2657.8433,2617.0427
2636.2744,2573.8955
2614.7058,2497.5642
2376.4705,2395.9995
2279.4116,2252.1252
2273.5295,2182.4915
2252.9412,2185.6504
2250.0,2200.7717
2208.8235,2232.552
2250.0,2260.6025
2273.5295,2311.6267
2538.2354,2309.6582
2597.0588,2385.9128
2552.9412,2471.9358
2529.4116,2448.6716
2582.353,2389.6897
2382.3528,2360.4368
2397.0588,2334.5046
2402.9412,2332.434
2379.4116,2335.3735
2391.1765,2373.0984
2641.1765,2463.2405
2608.8237,2588.8933
2700.0,2590.572
2858.8235,2576.9873
2844.1177,2657.9807
2632.353,2626.3147
2455.8823,2449.3943
2311.7646,2309.4148
2155.8823,2240.5522
2211.7646,2158.1958
2067.647,2175.07
2132.3528,2141.093
2091.1765,2182.9495
2152.9412,2211.321
2267.647,2238.002
2367.6472,2294.6733
2447.0588,2341.553
2341.1765,2351.1897
2326.4705,2272.082
2255.8823,2234.1096
2267.647,2241.8235
2267.647,2258.6836
2417.6472,2268.2417
2494.1177,2398.144
2576.4705,2568.8865
2897.0586,2679.5684
2870.5881,2801.6846
2852.9414,2817.872
2814.7058,2767.8582
2561.765,2647.9043
2370.5884,2445.3672
2441.1765,2293.759
2061.765,2314.7576
2094.1177,2128.6199
1988.2354,2070.7053
2050.0,2045.3331
2123.5295,2099.2273
2185.2942,2197.3743
2200.0,2305.389
2408.8235,2333.6704
2435.2942,2417.084
2302.9412,2434.5332
2197.0588,2347.613
2229.4116,2251.9255
2044.1177,2289.1118
2232.3528,2224.679
2167.647,2281.3792
2167.647,2329.2568
2402.9412,2408.3647
2588.2354,2548.851
2629.4116,2645.001
2620.5881,2668.2144
2661.7646,2611.4895
2541.1765,2552.2021
2176.4707,2424.3687
2179.4119,2193.4302
2097.0588,2121.1353
2079.4119,2083.9546
1999.9999,2083.1262
2005.8823,2072.386
2073.5293,2098.3513
2208.8235,2173.5088
2385.294,2293.8975
2320.5884,2424.3372
2408.8235,2400.6714
2270.5884,2389.678
2276.4705,2304.7776
2229.4116,2265.5671
2144.1177,2283.6082
2347.0588,2256.6348
2367.6472,2349.1265
2402.9412,2451.0693
2567.647,2569.0366
2773.5293,2695.4172
2788.2354,2779.1064
2814.7058,2768.8306
2755.8826,2726.801
2744.1177,2622.2202
2517.647,2520.3547
2294.1177,2395.0085
2073.5293,2251.0789
2082.353,2088.45
1997.0588,2050.2964
2114.7058,2027.0886
2102.9412,2148.9153
2126.4707,2234.6614
2264.7058,2266.1306
2264.7058,2333.7449
2379.4116,2338.741
2529.4116,2358.9841
2270.5884,2425.7036
2214.7058,2328.742
2376.4705,2271.8555
2288.2354,2380.841
2385.294,2376.7808
2417.6472,2461.1956
2611.765,2579.4604
2632.353,2717.5137
2736.7646,2708.566
2841.1765,2715.5825
2798.5295,2727.3096
2755.8826,2640.8914
2479.4116,2515.388
2229.4116,2329.705
2102.9412,2135.0183
2173.5295,2028.3549
2129.4119,2071.7036
2055.8823,2101.42
2088.2354,2090.6277
2105.8823,2139.4124
2297.0588,2176.823
2347.0588,2281.3232
2358.8235,2356.558
2273.5295,2355.6414
2238.2354,2259.3965
2255.8823,2197.6018
2182.3528,2225.3643
2338.2354,2245.406
2235.2942,2334.7156
2335.294,2355.385
2550.0,2456.2578
2508.8237,2614.3357
2629.4116,2619.7544
2579.4116,2630.605
2580.8823,2575.9446
2582.353,2468.3777
2173.5295,2360.0808
1967.6471,2109.7896
2088.2354,1883.0505
2014.7059,1935.4
1829.4119,1930.9467
1908.8235,1831.6034
1920.5883,1895.7355
1982.3529,1967.2386
2082.353,2047.2059
2058.8235,2137.4402
2176.4707,2131.646
2102.9412,2143.792
2058.8235,2085.5164
2041.1765,2040.4766
2102.9412,2042.9552
2191.1765,2120.6514
2170.5881,2209.332
2138.2354,2256.5112
2279.4116,2292.5613
2223.5295,2386.068
2408.8235,2359.5452
2410.2942,2419.378
2411.765,2409.767
2138.2354,2322.378
2176.4707,2066.057
2114.7058,1983.1914
1870.5883,1983.115
1885.2941,1868.0659
1811.7646,1841.7467
1823.5294,1830.7178
1835.2941,1869.7146
1855.8824,1918.5963
2005.8823,1978.238
2176.4707,2056.0923
2141.1765,2174.6018
2094.1177,2155.4563
2017.6471,2078.3328
2032.3529,2022.4456
2050.0,2042.9032
2026.4706,2088.538
2052.9412,2101.493
2241.1765,2133.7273
2164.7058,2287.8018
2241.1765,2329.8962
2344.1177,2335.2253
2339.7058,2373.11
2335.294,2343.4126
2194.1177,2254.8433
2052.9412,2091.1443
1979.4117,1937.5085
1870.5883,1839.7057
1800.0,1776.9072
1820.5883,1714.9713
1755.8824,1769.4998
1897.0588,1787.6425
1838.2352,1919.1199
1976.4707,1966.7087
1988.2354,2028.6841
2011.7646,2029.343
1920.5883,1994.3485
2020.5883,1903.7887
2088.2354,1931.8588
2020.5883,2013.284
1970.5883,2039.4052
2161.7646,2026.0204
2082.353,2155.2954
2267.647,2208.3503
2376.4705,2310.9634
2355.8823,2417.182
2337.255,2411.4954
2318.6274,2337.782
2300.0,2235.2205
2164.7058,2140.2095
2220.5884,2043.1652
2070.5881,2059.8108
1850.0,2019.057
1999.9999,1876.0863
1952.9413,1953.9148
1858.8235,2010.4912
2147.0588,1970.0702
2147.0588,2136.2212
2208.8235,2210.3403
2170.5881,2218.6738
2141.1765,2160.4272
2041.1765,2116.9678
2073.5293,2059.0376
1932.3529,2073.0813
1867.6471,2044.3315
1958.8235,1985.6731
1944.1177,2057.9314
2144.1177,2114.4673
2226.4707,2242.5176
2267.647,2316.7588
2214.7058,2327.9336
2244.1177,2268.1997
2241.1765,2212.6472
2152.9412,2166.202
2117.647,2093.3975
2055.8823,2037.6556
1935.2941,2010.7721
1864.7058,1958.7363
1938.2352,1910.2524
1979.4117,1975.6029
2073.5293,2056.384
2155.8823,2157.8992
2064.7058,2217.4688
1973.5294,2159.36
2079.4119,2027.7325
2050.0,2031.9857
1823.5294,2047.4146
1876.4706,1917.7377
1832.353,1917.1442
1664.7059,1927.0508
1785.2941,1868.2301
1750.0,1943.536
1955.8823,1953.9331
2091.1765,2059.2793
2032.3529,2147.5996
2055.8823,2122.6821
1985.2941,2067.286
1897.0588,1964.5907
1811.7646,1871.0103
1829.4119,1777.4728
1691.1764,1775.7639
1647.0588,1707.2025
1658.8236,1651.6139
1673.5294,1690.5027
1711.7648,1741.495
1773.5294,1778.8315
1841.1764,1812.7662
1935.2941,1849.4657
1867.6471,1910.6882
1788.2352,1892.2878
1752.9412,1813.8638
1764.7058,1768.8728
1805.8824,1773.8416
1755.8824,1821.6725
1944.1177,1826.4894
2038.2354,1984.2031
2032.3529,2119.4106
2091.1765,2132.7793
2035.2941,2130.3003
1979.4117,2072.0464
1923.5294,1968.7617
1891.1765,1858.9924
1779.4117,1812.4751
1676.4706,1730.7559
1608.8236,1620.3717
1605.8823,1543.1782
1579.4117,1555.2958
1594.1176,1575.0786
1658.8236,1622.2299
1750.0,1706.101
1782.353,1784.9407
1823.5294,1820.0408
1820.5883,1823.4446
1852.9412,1807.8201
1794.1177,1835.1176
1738.2352,1827.6968
1744.1177,1789.7821
1802.9412,1795.6702
1864.7058,1872.2231
1908.8235,1949.857
1982.3529,2001.4974
2050.0,2043.3367
2082.353,2061.1772
2226.4707,2048.9148
2150.0,2077.123
2182.3528,2042.4498
2082.353,2031.3058
2047.0588,1990.0988
2105.8823,1956.7407
2129.4119,2009.545
2102.9412,2069.5923
2111.7646,2095.7834
2035.2941,2136.8926
2200.0,2134.817
2102.9412,2187.4824
2111.7646,2163.8232
2058.8235,2105.8506
2067.647,2061.7869
2005.8823,2045.0249
2002.9412,2031.8529
1999.9999,2026.9407
1952.9413,2056.874
1982.3529,2064.0583
2088.2354,2089.113
2108.8235,2166.476
2247.0588,2204.1729
2235.2942,2250.1382
2223.5295,2249.633
2211.7646,2213.297
2167.647,2178.3052
2200.0,2144.7424
2102.9412,2139.9456
2091.1765,2106.0532
2055.8823,2108.324
2102.9412,2098.9905
2082.353,2124.907
2041.1765,2152.6711
2220.5884,2142.412
2129.4119,2201.755
2111.7646,2164.8704
2094.1177,2119.3804
2141.1765,2091.0134
1976.4707,2100.9236
2058.8235,2014.2512
2082.353,2029.839
2152.9412,2086.7234
2073.5293,2172.243
2191.1765,2186.457
2267.647,2243.5706
2291.1765,2292.5034
2351.4707,2298.864
2411.765,2305.7644
2322.0586,2314.5159
2232.3528,2266.937
2252.9412,2182.7812
1997.0588,2155.6401
1973.5294,2016.5457
1964.7059,1958.468
1985.2941,1952.8063
1952.9413,1977.3469
2005.8823,1975.7516
1979.4117,2021.3761
2055.8823,1990.633
2214.7058,2004.6854
2052.9412,2104.5981
2023.5293,2068.0203
2002.9412,1989.7738
1944.1177,1972.656
1982.3529,1967.8256
2173.5295,1996.6737
2261.7646,2139.8748
2352.9412,2275.0051
2479.4116,2359.841
2517.647,2425.9814
2597.0588,2439.5872
2552.9412,2448.6475
2308.8235,2396.608
2523.5293,2239.7852
2176.4707,2251.5037
2044.1177,2127.3875
2008.8235,1995.1165
2023.5293,1950.223
2005.8823,1987.973
2076.4707,2003.5834
2108.8235,2063.6807
2194.1177,2128.0886
2182.3528,2162.1074
2247.0588,2170.5046
2217.647,2172.4404
2088.2354,2153.2974
1997.0588,2057.0054
2085.294,1991.7339
2158.8235,2037.6531
2123.5295,2137.514
2200.0,2177.146
2317.6472,2251.9556
2523.5293,2334.0137
2560.2942,2456.7478
2597.0588,2477.7327
2502.9412,2474.7703
2647.0588,2392.3916
2441.1765,2398.2805
2235.2942,2303.7327
2108.8235,2156.867
2152.9412,2060.0461
2097.0588,2090.6165
2229.4116,2097.3193
2267.647,2188.2727
2211.7646,2263.119
2350.0,2254.015
2300.0,2306.1418
2332.3528,2295.1091
2382.3528,2262.2104
2176.4707,2251.2493
2194.1177,2156.9165
2144.1177,2147.4868
2241.1765,2151.0398
2288.2354,2219.3794
2347.0588,2298.302
2452.9412,2386.017
2711.7646,2468.9336
2788.2354,2582.3745
2706.8625,2628.0547
2625.4902,2573.0894
2544.1177,2489.0596
2447.0588,2393.972
2352.9412,2288.1191
2170.5881,2209.9016
2214.7058,2123.1458
2123.5295,2150.0874
2155.8823,2126.8782
2208.8235,2157.588
2191.1765,2212.1816
2244.1177,2235.3823
2305.8823,2247.4285
2279.4116,2262.782
2264.7058,2240.177
2173.5295,2191.1006
2061.765,2124.0706
2038.2354,2055.0005
2055.8823,2049.3215
2158.8235,2097.2397
2211.7646,2188.1384
2441.1765,2288.3008
2538.2354,2429.7317
2522.794,2524.1675
2507.353,2502.048
2491.9119,2451.8613
2476.4705,2405.5803
2458.8235,2356.6636
2352.9412,2301.1658
2138.2354,2229.4817
2091.1765,2120.0525
2044.1177,2075.808
2097.0588,2059.4802
2114.7058,2097.6062
2132.3528,2135.764
2208.8235,2165.5403
2232.3528,2185.146
2182.3528,2185.2166
2197.0588,2143.4722
2185.2942,2098.7026
1994.1177,2073.0298
2114.7058,1995.6422
2147.0588,2030.9039
2202.9412,2107.3372
2220.5884,2184.9272
2311.7646,2257.1675
2650.0,2348.6934
2562.353,2522.9915
2474.7058,2512.242
2387.0588,2446.089
2299.4119,2355.4124
2211.7646,2253.957
2088.2354,2142.9944
1967.6471,2021.3253
2158.8235,1928.0516
2047.0588,2046.6602
2023.5293,2077.1362
1970.5883,2067.6973
2150.0,2039.7881
2173.5295,2140.1755
2191.1765,2172.7126
