test_y,predicted_values
14563.899,14779.777
15139.7,14458.066
14893.0,14540.25
14226.9795,14218.961
14156.25,13709.731
14100.45,14071.798
14420.17,14450.054
15884.78,14867.475
15974.381,15682.881
16268.899,15738.217
19868.27,15707.283
21177.05,17442.379
21552.9,18987.16
21684.45,20392.123
21383.5,20805.035
21543.5,21087.531
20399.53,21712.908
20328.129,20973.607
20882.28,20530.59
21981.9,20951.11
21133.5,21859.916
21324.08,21452.447
21541.7,21290.885
21455.969,20990.531
21431.72,20740.553
20940.17,20463.03
20351.7,19938.062
20133.592,19337.072
19915.486,19269.688
19697.379,19420.203
20215.95,19778.201
20673.25,20279.117
21130.55,20638.936
21587.85,21034.627
21146.42,21003.68
20801.719,21095.48
20442.951,21095.598
20577.67,21025.018
21481.25,20987.371
19811.13,21336.088
19905.94,20215.799
20000.75,20033.127
19923.314,20275.041
19845.88,20462.412
20548.398,20635.518
21131.83,20960.164
21482.969,21325.059
21454.22,21412.85
21555.63,21096.605
21436.629,20876.172
21090.6,20445.615
20525.219,19931.37
20089.83,19593.838
20107.95,19647.992
19781.6,19882.809
19412.58,19775.846
17914.9,19500.666
17627.97,18065.158
17502.5,17452.44
17263.398,17097.885
17126.17,17024.984
17022.129,17032.45
16933.6,17061.201
16824.72,16989.21
16568.629,17013.36
16557.4,17129.342
17210.85,17378.82
18027.92,17911.727
18694.531,18445.035
17702.266,19007.361
16709.998,18780.396
16154.07,18151.514
15689.63,17596.984
15333.17,16912.215
14954.05,16157.673
14248.23,15580.263
14077.45,15071.298
13786.199,15023.133
13288.1,14936.374
13065.87,14629.158
12646.0205,14201.518
11867.851,13568.844
11612.899,13115.933
11652.38,12484.614
11520.27,12360.156
11557.3,12368.63
11826.0205,12432.251
12380.499,12376.977
12724.301,12646.917
12801.22,13103.421
13668.9,13257.559
14792.55,13966.595
14691.88,14843.321
14691.449,14998.027
14796.5,14942.166
14714.28,14816.399
14616.88,14588.433
14470.85,14403.639
13976.77,14122.081
13683.3,13741.014
13176.101,13517.798
13509.635,13362.458
13843.17,13598.287
14393.885,13989.153
14944.6,14260.48
14675.5,14546.3955
14560.3,14662.485
14459.55,14565.178
14306.8,14623.458
14372.649,14605.689
14629.88,14677.397
14719.199,14668.656
13690.63,14674.87
13936.58,14348.271
14860.619,14457.509
15307.1,15037.987
15398.22,15334.936
15674.35,15399.002
15604.4,15478.255
15566.48,15363.527
15570.95,15261.37
15502.23,15197.622
14876.57,15022.539
14437.88,14497.121
13814.6,14176.377
13006.42,14030.445
12968.3,13851.391
14368.475,13917.989
15768.65,14510.433
14989.7,15283.118
13773.03,15184.97
13786.75,14285.023
13628.35,14025.306
13334.529,13904.363
13744.8,13660.588
12884.4,13590.665
12930.877,13167.549
12977.354,13143.16
13023.83,13442.18
14510.05,13676.964
15054.6,14488.673
14752.56,14966.104
14450.5205,14803.546
14148.4795,14489.546
13920.199,14228.078
13629.779,13976.257
13265.97,13597.833
12863.92,13173.861
12304.03,12962.968
12204.351,12819.62
12983.5,12975.586
13601.625,13588.81
14219.75,13989.162
13919.7,14307.987
12913.47,14281.515
13036.199,13555.172
13449.05,13383.328
13845.6,13491.859
13838.721,13595.952
13544.13,13578.239
12200.88,13383.234
11934.1,12797.197
11809.97,12756.177
12008.1,12787.1
11547.351,12837.314
11700.83,12550.498
11905.35,12374.635
12049.6,12281.227
11185.7,12245.906
11035.899,11762.604
11015.199,11393.841
10874.95,11139.853
10780.28,11030.187
10645.55,11053.471
13027.851,10984.984
13024.625,12453.18
13021.4,12977.517
13042.82,12901.606
12892.03,13016.744
12856.079,12841.486
12750.199,12725.682
12829.42,12637.797
12548.76,12562.96
12268.1,12315.921
11398.13,12036.211
11007.27,11586.728
11034.649,11528.737
10637.18,11776.733
11148.7295,11601.754
11264.5,11750.977
11614.101,11860.182
11569.05,12002.188
11603.5,12083.034
11369.05,12025.708
11229.5,11865.965
11469.2,11582.393
12204.3,11672.481
12202.23,12309.665
13764.3,12624.329
13919.977,13598.121
14075.653,13964.878
14231.33,14003.783
14106.99,13975.781
13982.649,13811.863
13626.449,13666.72
13671.13,13427.159
13745.7295,13278.23
13789.08,13173.348
13429.439,13252.706
13069.8,13225.645
12710.159,13322.601
12350.5205,13329.334
13006.05,13136.498
13440.529,13419.531
13618.88,13743.069
13571.3,13903.384
13584.88,13904.307
13317.199,13926.179
12975.85,13768.24
12532.92,13538.413
12369.8,13222.468
12084.819,13215.189
11596.7705,13203.336
11134.8,12620.91
10915.1,12065.798
10756.699,11663.565
10580.65,11305.127
10568.15,11056.521
10412.73,10975.16
10555.67,10902.744
10669.43,10928.549
10601.35,10897.724
11184.35,10776.96
11242.55,11157.588
11951.55,11557.197
12880.579,12202.738
13046.9,13038.294
13446.6,13273.124
13838.05,13488.136
14086.83,13702.076
14103.2,13684.205
13912.13,13602.115
13862.101,13405.493
13608.7295,13352.956
13439.4,13180.252
13196.449,13054.521
12152.8,13097.747
11817.13,12320.297
11692.08,11818.475
11553.63,11530.965
11393.83,11204.42
11351.58,11093.368
11339.33,11188.917
11386.149,11441.863
11798.0,11704.773
12354.72,11984.03
12700.38,12305.358
13122.8,12621.256
14485.43,13001.784
14722.899,14019.802
15056.379,14443.561
15509.83,14797.275
15621.95,15091.727
15590.67,15207.091
15419.75,14990.207
15178.399,15052.538
14812.55,14897.506
14529.449,14479.56
14049.72,14253.174
14433.257,14037.567
14816.793,14773.629
15200.33,15193.123
14706.6,15351.158
14611.48,14611.699
14392.33,14238.92
14236.43,14096.112
14229.32,14068.1045
14250.8,14166.062
14396.67,14274.152
14200.5,14254.786
14070.624,14236.927
13940.75,14234.236
14766.2295,14322.9795
15302.93,15021.03
15270.22,15423.433
15649.1,15379.31
15871.55,15545.059
15862.43,15702.761
15950.2705,15564.342
15517.83,15536.766
15175.779,15155.304
14388.101,14878.599
13520.58,14557.913
12720.399,14010.252
13662.25,13587.119
16069.551,13940.989
15665.95,15318.788
15084.72,15204.151
14623.55,14803.064
13164.399,14475.408
12712.13,13767.174
12834.97,13464.441
13891.88,13395.1
13111.38,13663.395
13109.236,13223.544
13107.094,13162.964
13104.95,13416.269
13814.0,13634.737
13589.08,14043.354
13685.67,13956.075
13890.03,13854.386
13852.149,13804.156
14576.2,13581.532
14362.88,13641.38
14205.63,13407.1045
14004.23,13293.919
14432.85,13390.522
13462.18,13934.73
13599.18,13948.789
13679.06,13756.181
13758.939,13625.649
13838.82,13567.366
13918.7,13471.79
13498.38,13650.79
13714.149,13495.939
14881.25,13743.318
14343.35,14238.981
14250.6,14008.381
12738.55,13859.987
12551.8,13118.138
13168.13,12857.491
13950.67,13032.8
14485.949,13485.561
14642.2295,13893.929
14599.37,14026.0
14585.17,13912.886
14448.67,13932.434
14191.13,13810.67
13853.1,13732.188
13103.75,13611.824
13384.957,13241.468
13666.165,13450.824
13947.372,13966.746
14228.579,14273.76
14104.851,14195.414
14186.42,14078.733
14073.649,13998.689
13903.88,14015.554
13442.42,13962.062
13198.2,13709.488
13849.05,13387.739
14358.0205,13349.384
13280.899,13473.454
13040.749,13091.883
13145.35,12904.097
13403.0,12956.191
14032.33,13105.578
14405.869,13672.768
14505.88,14016.005
14417.619,13992.749
14256.05,13908.067
13882.37,13683.02
12860.17,13463.536
12364.93,12902.193
12823.939,12418.706
13282.95,12590.014
13741.96,13135.92
14200.97,13677.783
14024.77,13978.86
13752.42,13874.674
13727.45,13619.275
12971.63,13564.967
13334.33,13244.715
12961.45,13343.953
12912.449,13137.456
13220.65,12899.12
13038.2,13042.406
12855.75,13057.548
12673.3,13154.399
12490.85,13143.779
12856.9,13026.353
13575.1,13295.012
14215.649,13725.405
14155.899,14032.381
13961.28,14037.652
13882.2295,13729.14
13815.949,13447.359
13581.7295,13281.437
13136.67,13096.835
12215.7,12835.703
11970.15,12204.052
11640.58,11891.469
11194.23,11497.205
10960.93,11072.556
10804.0,10769.128
10676.88,10643.583
10633.03,10591.399
10604.3,10632.926
10733.42,10912.862
10968.899,11127.037
11144.399,11354.997
11165.08,11577.271
11962.499,11908.825
12665.35,12589.453
13010.33,13214.611
13463.33,13621.983
13889.101,13893.129
13941.58,14079.242
13982.63,14035.715
13781.12,13857.595
13674.95,13480.672
13362.2,13162.087
12813.8,12865.924
12919.351,12474.01
12159.52,12370.784
11567.25,12044.969
11365.9,11676.96
11374.6,11367.443
11294.8,11293.213
11185.0,11323.085
11018.25,11442.633
11214.4,11558.336
11557.649,11812.736
12158.03,12109.184
12747.399,12385.169
12966.58,12859.295
13227.399,13195.149
14076.0205,13414.917
14459.83,14113.014
14455.8,14628.034
14304.42,14697.648
14302.35,14415.474
14196.0,14207.565
14284.47,13942.99
13851.329,13828.916
13362.88,13477.285
12943.85,13230.876
12557.03,13063.445
13159.08,12936.557
14135.93,13347.341
13929.97,14042.208
13644.6,13808.436
13450.949,13416.961
13397.551,13177.588
13179.75,13266.457
13013.101,13330.901
13104.95,13177.475
13518.2295,13079.489
13381.714,13215.019
13245.196,13293.862
13108.68,13422.154
14058.73,13471.311
14561.601,14025.522
15056.73,14417.457
15291.42,14735.506
15368.2,14766.752
15201.58,14752.326
14922.6,14487.686
14420.85,14233.859
13839.8,13874.648
13519.199,13591.291
13751.29,13453.139
13983.38,13713.869
14467.813,13991.345
14952.246,14335.065
15436.68,14556.929
15224.5,14709.87
15065.75,14613.178
14682.149,14700.951
14727.6,14478.655
13992.43,14403.406
14292.95,13889.634
14318.833,13806.656
14344.716,13948.07
14370.6,14367.079
14446.4795,14666.608
14876.25,14945.006
15465.829,15249.906
15403.57,15552.18
15545.7,15359.032
15594.38,15183.749
15446.58,14990.3955
14790.45,14811.008
14265.819,14459.876
13923.68,14156.269
13561.48,13949.843
14830.8,13830.254
15027.19,14534.967
15223.579,14823.971
15419.97,14884.72
14821.92,14935.165
14569.92,14639.069
14317.35,14513.785
14298.88,14362.103
14400.87,14291.569
13965.95,14271.121
13961.267,13923.165
13956.583,13897.516
13951.9,14103.745
14008.529,14373.6455
14252.4795,14637.722
14556.88,14826.675
14804.319,14923.464
14760.58,14908.117
14675.55,14690.779
14409.029,14356.0625
13965.85,14032.26
13518.02,13783.304
13126.25,13558.821
12629.5,13490.134
12930.399,13346.114
13862.8,13446.272
14795.2,13956.4795
14249.6,14441.5205
14052.05,14210.777
13839.75,13929.31
13621.2295,13782.655
13821.92,13728.993
13166.63,13806.8955
13441.669,13444.75
13105.58,13328.2295
12769.49,13113.189
12433.399,12945.814
13054.05,12842.644
13577.35,13323.785
13849.97,13789.954
14053.03,13965.309
13906.92,13999.903
13808.33,13824.213
13407.9795,13566.81
13139.5,13180.998
12751.58,12868.12
12421.13,12614.058
12036.1,12473.971
12348.63,12430.293
12746.505,12669.748
13144.379,12937.942
13288.83,13102.231
13299.649,13099.697
13114.92,13020.236
12770.149,12906.633
12630.65,12731.072
12783.12,12625.411
12974.149,12621.631
12710.612,12716.155
12447.074,12639.077
12183.538,12648.648
11920.0,12706.464
13028.53,12679.711
13037.97,13341.208
13351.17,13526.257
13461.149,13579.945
13507.18,13544.803
13670.2,13400.221
13392.899,13299.745
12061.13,13049.515
11733.33,12238.961
11270.4,11813.078
11757.35,11443.185
12093.33,11465.549
11412.88,11686.606
10634.75,11276.307
10045.43,10759.382
10318.955,10305.1875
10592.4795,10295.716
10441.47,10571.144
10504.38,10649.806
10291.55,10737.744
10965.399,10813.605
11420.6,11323.435
11630.03,11888.555
12532.649,12344.137
12791.17,12989.126
12999.17,13447.147
13182.25,13586.991
13356.949,13637.195
13176.607,13573.9375
12996.264,13219.969
12815.92,12778.762
12640.77,12410.787
12198.55,12089.418
11795.72,11813.23
11502.58,11677.97
11059.88,11513.524
10794.0,11274.992
10975.62,11078.324
10788.83,11093.593
10775.899,10912.173
10803.45,10929.781
10908.95,11208.469
11320.829,11448.629
11751.85,11833.776
12001.7705,12116.243
12109.48,12285.749
12485.95,12425.571
12980.449,12761.255
13342.63,13189.647
13471.2295,13578.888
13469.63,13683.429
13701.899,13612.896
13680.05,13577.487
13380.7,13394.591
13036.45,13030.213
12414.98,12652.77
12703.16,12241.817
12991.34,12376.429
13279.5205,12921.517
13567.7,13377.18
13288.02,13630.085
13399.199,13332.784
13235.3,13138.003
13133.7,13054.244
12803.88,12987.357
12959.92,12834.005
13261.65,12844.423
12497.33,12991.926
12134.3,12740.97
12225.97,12484.09
12696.13,12468.103
13085.949,12874.547
13419.28,13230.178
13498.83,13484.817
13077.62,13519.453
13118.85,13275.73
12858.53,13160.014
12609.851,12920.811
12355.85,12647.778
12028.7705,12388.478
12207.689,12122.535
12386.61,12297.107
12565.529,12684.502
12730.337,12911.125
12895.144,12983.751
13059.949,12917.978
12886.13,12855.83
12717.101,12780.99
12532.63,12669.323
12408.7,12539.024
12658.72,12467.269
12751.92,12548.007
12679.023,12647.232
12606.127,12697.707
12533.2295,12674.822
12472.75,12751.373
12716.351,12762.502
13025.0205,12856.328
13113.07,12984.198
13120.63,12933.882
12977.8,12842.358
12870.15,12706.656
13116.83,12577.087
12644.83,12609.384
12218.47,12529.089
12457.271,12360.05
12696.075,12659.246
12934.877,12900.377
13173.68,13019.169
13034.02,13038.338
12975.649,12867.072
12742.569,12799.755
12716.93,12672.466
12615.949,12643.608
12330.95,12616.97
12554.05,12392.951
12281.569,12395.969
12308.65,12354.526
12127.181,12450.884
12180.88,12540.837
12470.92,12587.605
12723.699,12710.55
12710.47,12854.626
12635.45,12790.456
12654.18,12637.119
12311.38,12557.772
12060.13,12340.113
12236.3,12093.862
12364.494,12171.915
12492.689,12350.389
12620.885,12659.56
12749.08,12857.912
12849.264,12887.523
12949.446,12911.902
13049.63,12881.021
12853.101,12827.709
11883.32,12707.449
12008.55,12198.543
12851.2705,12069.654
12583.319,12383.754
11956.77,12395.81
11804.72,12138.284
11696.63,12003.759
12276.42,12003.158
12535.32,12452.833
12803.4795,12692.886
13823.32,12830.597
13768.55,13273.964
13445.4795,13303.261
13891.35,13078.72
13662.3,13147.498
13112.75,13028.951
12048.77,12804.396
12065.81,12244.489
12082.85,12121.285
13811.4795,12191.177
13543.77,13131.561
13560.5,13245.176
13495.569,13206.572
13495.8,13076.084
12803.9,13058.58
12766.75,12832.612
12973.351,12717.936
13289.949,12646.578
12971.933,12812.701
12653.916,12750.21
12335.9,12726.805
12900.949,12694.517
13700.2295,13077.184
14335.649,13738.405
14151.13,14227.932
14366.83,14200.358
14370.22,14077.601
14271.52,13826.797
13825.579,13639.223
12840.899,13281.326
13070.931,12660.667
12934.649,12520.379
12287.58,12550.64
11647.301,12210.294
11351.25,11679.752
11109.58,11389.087
10858.55,11255.818
10795.2,11050.714
10728.9,10956.391
10671.95,11028.512
10861.329,11199.881
11073.97,11351.854
11211.0,11496.593
11280.721,11652.723
12099.55,11796.8545
12858.43,12405.654
13251.15,13120.039
14139.65,13597.517
14339.75,14156.367
14123.65,14251.924
13907.55,13974.908
13691.449,13647.031
13475.35,13295.276
13259.25,13024.038
12695.27,12777.236
12492.3,12353.18
12293.301,12109.258
11608.42,12046.748
10880.48,11638.584
10887.22,11141.76
10903.17,11010.113
10850.02,10967.474
10992.601,11100.421
11060.13,11353.993
11290.38,11586.85
11632.8,11754.659
11926.95,11841.136
12077.92,11998.109
12446.95,12148.66
12857.8,12447.977
12816.2295,12924.602
12876.5,13094.74
12896.52,13076.977
13182.83,13039.087
13276.1,13076.664
13157.05,13017.097
12735.42,12878.794
12315.03,12563.073
11936.72,12388.663
12617.69,12222.539
13298.66,12490.872
13979.63,13134.217
13795.32,13668.134
13328.3,13497.057
13633.569,13159.584
13564.324,13271.341
13495.08,13371.476
13404.92,13497.96
13448.02,13410.987
13639.58,13270.339
12164.851,13244.096
13110.7295,12398.964
12914.8,12881.258
12733.25,13095.561
12792.22,13060.689
12919.649,13082.531
12865.351,13082.052
13093.351,12917.598
13216.499,12911.385
12978.13,12834.899
12686.48,12656.981
12262.78,12443.828
12753.16,12305.531
13243.539,12698.565
13733.92,13179.454
14224.3,13650.231
14240.725,13963.279
14257.15,14140.234
14144.2,14003.174
14153.9,14016.212
13492.05,14114.702
13397.529,13625.18
13821.101,13479.174
14244.67,13555.496
12836.47,13970.313
12601.7295,12953.953
13426.8,12646.051
12955.879,13297.75
13209.37,13241.738
13379.42,13329.802
13415.169,13386.343
13258.77,13213.504
13159.899,13064.681
12891.9795,12914.218
12554.399,12598.542
12021.57,12385.376
11681.83,12141.663
12039.762,12053.273
12397.693,12381.909
12755.625,12742.315
13113.557,12883.788
13471.488,12911.363
13829.42,13058.723
13675.17,13245.535
13820.7,13261.381
13139.699,13434.836
13054.601,13195.592
12369.2,12941.151
12116.0,12438.045
12120.4,12205.299
12505.13,12193.072
12646.48,12550.059
13057.649,12846.003
13266.45,13235.129
13451.75,13370.723
13418.851,13277.268
13201.53,13098.339
12895.25,12896.291
12446.529,12638.087
12206.249,12326.773
11976.88,12267.751
12312.774,12253.162
12648.668,12461.492
12984.5625,12830.319
13320.455,13059.694
13656.35,13263.218
13531.65,13449.039
13713.499,13339.418
13746.55,13232.061
13838.05,13248.422
13320.7,13182.491
13605.17,12851.06
12900.0,12789.65
12498.63,12625.683
11978.27,12505.738
11798.22,12215.85
11895.28,12033.348
12073.75,12060.494
12034.329,12221.073
11915.38,12213.356
11233.35,12069.763
10901.45,11614.087
10941.28,11167.831
10814.63,11018.419
10835.88,10970.53
10857.13,10961.873
10878.38,11018.848
12912.199,11102.085
12894.343,12622.759
12876.487,12845.647
12858.63,12770.537
12439.05,12632.847
12497.25,12331.945
12604.779,12237.55
12557.85,12354.494
12733.0,12246.848
11009.75,12143.22
10676.4795,11403.511
10746.65,11060.265
10806.72,11074.604
10424.2705,11020.169
10197.98,10760.223
9971.351,10578.679
10251.18,10466.021
10549.05,10684.041
10372.83,10889.062
10193.42,10669.263
10298.92,10503.095
10280.45,10506.314
10034.739,10489.169
11378.52,10414.454
11358.846,11183.272
11339.172,11371.413
11319.498,11340.087
11299.824,11478.805
11280.149,11481.181
11300.1,11542.067
11253.03,11499.535
10725.851,11399.428
10363.6,10988.375
10430.399,10516.247
10391.471,10342.09
10420.9795,10373.489
10515.13,10393.598
10639.58,10533.82
10818.0,10753.504
10937.125,11112.047
11056.25,11192.728
11175.374,11193.246
11294.5,11176.128
11170.34,11178.861
11046.18,10988.326
10922.0205,10895.145
10838.28,10833.535
10801.83,10875.429
10581.25,11027.783
10421.35,10839.526
10472.95,10678.149
10521.851,10674.786
10449.35,10647.403
10375.47,10686.597
10545.85,10686.474
10704.5,10771.031
10617.384,10833.634
10530.268,10725.677
10443.151,10758.373
10356.036,10778.501
10268.92,10729.46
10463.48,10703.621
10631.42,10771.219
10664.949,10910.001
10670.77,10913.333
10499.95,10787.013
10338.42,10546.8
10242.38,10291.794
10518.92,10135.808
10866.17,10282.695
10296.92,10707.375
11127.62,10607.936
11685.725,11050.799
12243.83,11544.706
12280.8,12002.218
12244.05,12094.621
12192.249,12034.681
12152.55,11905.928
12322.3,11895.145
11891.85,11951.568
11461.4,11681.355
11700.07,11269.802
10663.699,11351.71
10464.0,10924.627
10565.5,10721.762
10761.55,10872.39
10861.38,10903.73
10672.52,10939.659
10681.45,10834.343
10542.0,10759.245
10238.351,10614.517
10314.75,10400.421
10189.38,10414.385
10157.75,10461.512
10126.98,10618.267
10526.9,10743.395
10691.015,11006.468
10855.129,11136.605
11019.243,11269.855
11183.356,11264.929
11347.471,11255.818
11511.585,11285.819
11675.699,11321.72
11463.23,11319.359
11837.27,11161.695
11095.98,11250.656
10668.92,10955.133
10783.199,10720.595
11024.05,10809.978
11328.35,11035.336
11459.15,11249.492
11528.7,11386.55
11551.2295,11404.154
11463.35,11358.243
11329.601,11298.363
10940.08,11196.082
10526.9,10948.843
10650.65,10680.063
10774.4,10732.689
10898.149,10993.04
12127.149,11152.1045
