test_y,predicted_values
22251.127,22092.1
21859.824,21076.232
20919.93,20741.365
18740.67,19851.043
17211.725,18146.338
15936.691,16888.066
14892.853,15827.91
15531.629,14886.419
16170.405,15694.217
16809.182,16470.867
17447.957,17302.848
18116.832,17883.414
18307.748,18461.309
19966.727,19236.861
19696.268,21383.232
19914.79,21388.016
21738.31,21109.574
23014.754,22117.42
23991.023,23254.877
24404.613,23921.004
24374.473,23973.096
24106.902,23694.955
23069.05,23138.883
21284.402,22017.285
19720.635,20198.78
20287.676,18779.646
19503.84,19014.262
18696.129,18466.348
16688.1,17778.299
15563.029,16381.522
15443.099,15451.191
15119.789,15299.271
15076.585,15213.784
14473.169,15532.645
14119.613,15466.015
13233.31,15118.066
13241.163,14152.001
13249.015,14232.188
13256.866,14801.854
14883.769,15021.943
16450.387,16402.979
17528.557,17378.645
17824.578,18036.371
17648.697,17835.594
17475.0,17507.322
17009.895,17201.494
15750.528,16377.3545
14454.085,14602.782
13757.078,13826.947
12961.831,13696.713
12322.148,13174.369
11861.55,12297.816
10929.789,11363.077
9740.493,10701.557
9256.584,10030.741
9012.465,9358.29
8757.888,9744.562
8700.846,10243.916
8993.697,10236.618
8925.281,10044.146
9065.141,9802.317
9339.612,10229.26
10895.246,11037.001
13282.958,12372.117
14914.366,14454.787
16260.528,16054.326
17316.83,16868.455
16932.014,17035.152
16547.197,16354.031
16162.381,16025.034
15777.563,15505.834
15392.747,14822.818
14307.712,14471.886
13690.599,13910.953
12662.535,13258.156
11273.38,12280.055
10876.549,11022.19
10710.704,10496.53
10614.93,10420.189
10988.521,10426.6455
11085.74,10952.14
10625.951,11315.107
10999.085,11182.146
11628.9795,11469.954
11841.515,11839.104
12422.606,12315.325
14259.367,13341.798
16547.605,15118.301
18282.113,17185.58
19196.97,18808.629
19477.818,19407.988
19024.31,18918.334
18570.803,18035.002
18117.297,17513.75
17663.79,16977.895
17210.283,16374.928
15978.312,15864.439
14617.254,14877.913
13416.4795,13721.388
12143.274,12724.139
11130.071,11861.31
10339.613,11149.958
9881.901,10287.156
9478.169,9952.781
9520.211,10016.468
9060.916,10244.026
9505.563,10113.972
8710.493,10584.37
8189.4014,10485.424
8908.662,10370.353
10878.028,10893.055
13453.205,12919.373
14809.93,15472.582
15759.191,16672.854
16596.69,16790.262
16202.789,16728.43
15808.888,16115.687
15414.987,15835.665
15021.085,15458.211
14627.184,14794.571
13236.409,14164.267
11893.311,12871.594
11052.853,11476.916
9683.9795,10549.766
8651.901,9623.543
8037.3247,8659.431
7169.789,7840.24
7146.5146,7328.8813
7186.831,7624.572
7250.317,7991.4683
7527.3594,8222.298
7903.8384,8604.342
7603.204,8998.599
7746.514,9178.016
7889.0493,10147.031
9346.655,11311.599
10472.008,12569.169
11161.092,12972.013
12270.881,12696.141
11936.415,12807.323
11601.948,12540.752
11267.483,12385.316
10933.017,12205.173
10598.551,11663.103
10264.085,10934.038
9154.261,10349.561
8426.585,9257.383
7617.712,8404.701
6513.0283,7654.295
6363.592,6688.655
6302.183,6325.0713
6122.324,6259.938
5827.2188,6368.8184
5981.5845,6379.8833
6284.824,6488.695
6669.7886,6478.2744
6859.2607,6696.8213
7179.683,7177.725
8476.408,8254.911
9676.69,10096.279
11257.43,11243.635
11755.951,12411.957
11645.332,12551.923
11534.714,11953.813
11424.095,11467.614
11313.476,11170.184
11202.857,11014.621
11092.238,10822.694
10981.62,10389.011
10345.317,10157.804
10130.035,9797.269
9144.93,9455.967
8363.451,8808.245
7819.12,8344.348
7752.571,8047.366
7241.4087,7867.4927
7254.824,7444.5464
7314.965,7701.1704
7706.3027,8013.5557
7898.4507,8257.724
7080.916,8430.897
7645.071,8421.956
8187.3594,9180.422
9469.437,9861.304
10905.036,10685.357
11524.401,11761.083
11268.141,11969.5205
11011.878,11293.942
10755.617,10869.314
10499.3545,10662.237
10243.094,10491.402
9986.831,10322.067
9135.388,9992.782
8667.993,9058.567
7883.0283,8360.868
7167.923,7712.2427
6303.5566,7029.1313
6118.31,6305.4736
5912.817,6237.4844
5804.4014,6272.625
5731.796,6368.3823
5718.6973,6489.614
6020.1055,6441.483
6038.099,6479.1904
6307.2183,6340.794
6872.993,6733.677
8266.937,7692.196
9811.127,9358.625
10461.162,10836.344
11534.507,11231.264
12368.451,11858.943
12990.634,12112.468
12725.869,12480.776
12461.104,12434.071
12196.339,12196.232
11518.733,11749.219
11021.232,10872.065
10258.943,10176.314
9322.993,9388.641
8679.684,8493.847
8314.401,7902.8403
7774.1904,7670.261
7636.7607,7392.7334
7818.0635,7276.123
7804.8594,7549.997
7759.014,7718.128
7716.1274,7771.535
8178.8735,7735.9463
8287.289,8095.8623
8805.353,8624.349
11593.239,9823.977
13217.395,12784.775
13894.437,14305.615
14781.761,14578.405
15282.43,14856.051
15028.395,14903.517
14774.359,14554.819
14520.324,14307.416
14266.289,13957.725
14012.254,13517.066
12920.739,12946.515
11549.12,11761.228
10821.901,10487.928
10097.676,9895.303
9465.705,9376.365
9148.521,8888.076
8700.986,8741.815
8329.719,8643.458
8362.711,8492.979
8338.521,8576.554
8776.162,8590.842
9217.642,8854.657
9071.057,9289.785
10207.641,9863.582
11359.402,11540.609
13260.177,13133.894
14696.304,14984.595
15434.508,15666.379
16666.268,15930.766
16318.908,16575.99
15971.551,16069.405
15624.191,15331.596
15276.832,14620.604
14929.472,13969.136
13988.9795,13357.863
13260.669,12552.316
12141.901,11873.68
11355.247,10831.417
10550.704,10088.034
9859.789,9570.564
9258.134,9369.574
8002.923,9141.721
7343.627,8200.174
7408.979,7731.8193
8121.0913,7743.2397
7911.127,8279.539
8242.781,8188.8345
7496.444,8896.85
9203.662,8790.519
11278.275,10764.961
12775.388,12999.326
14351.373,14287.572
15373.346,15377.242
14894.458,15655.391
14415.57,14716.304
13936.684,14059.486
13457.796,13587.049
12978.909,12969.421
12633.557,12193.697
11953.838,11725.914
10756.515,11102.967
10079.014,9984.188
9690.105,9308.457
8863.451,9075.084
8168.6973,8559.404
7839.4014,7896.8545
7611.3735,7730.628
7870.9155,7762.876
7558.134,8076.64
8120.7397,7939.0337
7842.43,8284.058
8006.5146,8478.482
8987.289,9242.894
10075.528,10317.043
11572.148,11205.21
11271.1875,12246.949
10970.227,11613.225
10669.267,10840.742
10368.305,10325.983
10067.345,10139.068
9766.384,9984.245
9465.423,9651.1455
8838.135,9185.449
8476.831,8321.411
8324.789,7749.9624
7872.9224,7531.0566
7107.535,7249.692
7104.5425,6860.771
7180.8804,6901.6104
6921.268,6974.763
6646.937,6780.047
6863.873,6706.867
7347.3945,7104.8477
7688.7324,7356.119
7721.021,7623.6
7892.677,8024.6885
8412.571,8727.862
8857.324,9362.721
9862.923,9617.382
10416.762,10269.718
10283.628,10480.363
10150.493,10142.169
10017.359,9816.954
9884.226,9662.834
9751.092,9582.984
9617.958,9360.473
9236.304,9185.56
8830.811,8769.766
8242.395,8411.496
7752.606,7949.3647
7339.683,7412.866
6785.423,7056.06
6659.0146,6754.0327
6302.0776,6563.8564
6139.1553,6369.1562
6059.331,6538.004
5914.4014,6733.1543
6479.296,6562.4272
6673.944,6802.4155
7167.113,7167.4194
7458.5215,8056.0327
8135.0703,8542.617
8901.092,8937.289
9848.346,9505.527
9625.026,10227.793
9401.708,9810.538
9178.39,9424.568
8955.07,9213.9
8731.752,9041.078
8508.434,8744.211
8285.114,8307.854
8061.796,7862.297
7635.5283,7539.7983
6868.803,7133.3955
6721.585,6511.4966
6181.373,6465.8613
6145.106,6032.0127
5925.845,5919.6167
5848.5566,5787.816
5974.5073,5939.8823
5958.099,6276.983
6200.2817,6250.9634
6039.296,6338.845
6222.535,6541.294
7105.7393,7104.1753
8131.021,8106.3887
9220.387,9009.449
10089.296,9788.806
10765.212,10360.627
10530.62,10688.628
10296.028,10306.509
10061.4375,10052.023
9826.846,9881.036
9592.254,9636.834
8818.697,9319.128
8805.282,8588.415
7924.4717,8297.576
7004.6836,7627.06
6762.993,6731.978
6542.641,6464.7886
6445.775,6367.932
6364.789,6234.178
6276.937,6225.698
6226.5845,6349.7803
6390.3174,6510.3564
6587.1484,6615.0283
6990.81,6586.7812
7443.944,7109.047
8214.895,8123.2007
9449.296,9280.628
11139.966,10480.15
11866.972,11921.485
12686.761,12196.173
12896.162,12246.49
12846.55,12066.211
12620.916,12010.906
12395.282,11962.774
11598.028,11683.424
10905.212,10864.656
10366.55,10206.176
9497.853,9625.959
7978.0986,8880.839
7610.669,7691.9634
7273.3457,7155.9707
6951.303,6823.0576
6893.2046,6623.951
6828.662,6770.687
6441.162,7094.75
6867.4297,6890.744
7039.754,7086.6353
6712.2886,7243.9194
6851.7607,7237.783
7588.3457,7807.691
10404.437,8947.021
12528.275,11344.65
15192.218,12734.264
16694.79,14138.815
16332.22,15525.431
15969.648,15546.26
15607.077,15461.458
15244.508,14999.598
14881.9375,14496.328
13746.057,13675.691
12929.472,12345.066
12072.219,11121.402
11243.204,10484.137
10778.943,9928.63
9974.226,9431.46
9576.585,9007.412
9148.592,8882.086
8905.775,8746.724
9107.465,8655.446
9041.338,8866.647
9633.486,9070.163
9589.578,9336.591
9953.873,9638.476
11802.57,10617.04
14729.05,12614.001
16770.494,14780.137
17519.965,15946.293
18676.549,16853.947
18930.176,17153.85
18589.826,17147.133
18249.473,16745.744
17909.12,16355.246
16054.966,15998.785
14910.036,14831.2705
14313.31,13883.578
12294.613,13425.952
10992.043,11682.145
9597.395,10362.76
8890.423,9388.438
7925.4585,9066.814
7558.979,8374.209
7406.7256,7992.922
7327.958,7888.4346
7510.458,7843.615
7796.6904,8002.405
7273.627,8018.97
7605.705,8006.5176
9255.67,8882.16
11584.085,11106.46
13343.134,13100.924
14813.697,13856.104
16309.437,14669.751
15908.268,15568.935
15507.1,14885.84
15105.93,14333.786
14704.761,13937.971
14303.592,13381.374
13381.937,12849.327
12042.254,12254.447
10805.846,11157.344
9651.233,10070.892
8349.719,9137.091
7599.859,8016.8774
7218.627,7291.5146
7136.7964,6936.743
6914.9297,6940.14
6905.599,7256.1865
6734.2607,7423.4604
7122.641,7569.1777
6971.9365,7710.852
7087.3594,7717.307
8344.296,8290.17
9548.662,10182.166
10985.916,11402.817
12609.402,12052.981
13910.388,12797.232
13496.972,13552.191
13083.557,12967.268
12670.142,12697.28
12256.726,12355.716
11843.311,11959.1875
10891.232,11481.1875
9922.712,10290.58
8608.345,9058.8125
7894.894,7870.302
6960.6694,7319.7427
6621.3027,6592.6226
6369.0845,6404.959
6417.0425,6248.0
6254.4014,6355.011
6208.627,6423.6123
6511.796,6541.103
6601.7256,6901.7134
6102.5,6963.2915
6458.7324,6698.0835
7079.5776,7446.537
8124.3306,8591.982
9489.789,9551.481
10097.571,10426.427
10816.655,10498.541
11102.042,10649.703
10694.824,10699.162
10287.606,10430.249
9880.388,10037.384
9473.17,9586.099
8264.507,9140.569
7170.035,8090.2036
7163.1694,7070.3545
7249.648,6805.454
6659.8945,6746.4624
6017.535,6243.871
5589.789,5891.163
5365.2466,5680.908
5672.324,5503.7803
5731.479,5908.588
5810.599,6059.9575
5826.7607,6094.013
6108.9087,5928.718
6642.958,6214.6426
7832.324,7268.9893
8949.859,8969.515
9908.839,10213.28
10975.774,10870.818
11458.9795,11481.187
11224.62,11448.125
10990.261,10967.379
10755.901,10773.924
10521.542,10504.741
10287.184,10031.785
9569.578,9491.175
8476.867,8727.721
7763.8027,7938.9116
7317.887,7332.663
6566.2324,6885.0957
6282.571,6188.3813
6108.345,6063.7866
6060.9155,5937.556
6035.106,5980.065
5893.7324,6114.6426
6209.5425,6102.227
6221.3384,6319.471
6280.6343,6158.628
6261.937,6313.2417
6909.9297,7026.386
8414.895,8263.499
9756.55,9821.489
11432.395,10903.252
12214.613,11957.986
11861.667,12119.298
11508.722,11633.243
11155.774,11333.483
10802.829,10984.408
10449.883,10502.209
10096.9375,9833.576
9577.359,9334.457
8609.859,8826.276
7303.627,8095.3354
6782.5005,7022.9116
6451.444,6303.813
6216.514,6132.775
5989.0493,6037.9443
5906.69,5946.5513
5962.782,6139.156
6412.4297,6304.764
6437.6763,6531.1455
6829.3667,6370.6904
6578.768,6729.406
7856.444,7153.945
9291.303,8968.52
10730.07,10531.9795
11175.247,11665.105
11270.035,11839.952
11132.402,11542.062
10994.768,11189.337
10857.135,10969.904
10719.5,10826.625
10581.867,10622.501
9903.346,10036.333
9391.303,9195.0625
8437.148,8565.161
7260.7397,7833.9434
6516.1978,6884.8726
6298.416,6138.125
5800.5986,6001.221
5666.937,5745.754
5339.683,5779.5244
5486.866,5816.098
5339.8594,6045.8076
5568.2397,5937.039
5712.324,5856.461
5862.7114,6132.119
6291.0215,6769.896
7807.677,7522.603
9311.514,8866.443
10400.563,10152.944
11356.655,10903.826
11064.028,11283.046
10771.402,10665.115
10478.775,10422.809
10186.148,10234.402
9893.521,9910.652
9052.712,9340.726
8516.831,8557.865
7783.6274,7820.31
6657.7114,7146.9873
6169.5425,6362.8853
5887.113,5930.265
5631.796,5675.2065
5394.1196,5642.5845
5366.4087,5546.6753
5343.4155,5649.5923
5194.0493,5766.2505
5852.747,5577.723
5685.81,5990.3
5781.127,5945.7827
6443.0635,6469.6353
7213.592,7675.437
8461.655,8504.059
9266.655,9476.412
10940.739,9915.143
10632.952,10859.041
10325.164,10371.079
10017.377,10047.747
9709.589,9813.569
9401.802,9457.892
9094.014,8966.172
8198.803,8474.926
7477.148,7621.339
6070.986,6857.231
6099.613,5854.801
5828.8384,5781.542
5516.3027,5645.342
5480.7744,5609.433
5255.035,5606.9976
5174.296,5551.7046
5664.1904,5749.8594
6633.662,6044.68
6316.514,6694.037
6501.514,6573.1313
7218.6973,7152.678
9244.367,8115.4526
11514.12,10121.8955
12863.733,11801.931
14180.881,12698.819
13760.451,13608.156
13340.021,13033.484
12919.592,12507.697
12499.162,12214.327
12078.733,11811.094
10672.219,11008.884
10052.923,9475.185
9486.374,8884.816
8024.2256,8435.227
7360.141,7382.2695
7270.8804,6937.5894
7165.5283,6930.5684
6904.683,6817.368
6826.303,6768.412
6846.5845,6819.2036
7405.106,6828.2544
7823.1694,7330.1997
7958.9443,7648.7964
8472.888,8017.531
9477.5,9260.321
10922.782,10884.304
12406.268,12230.528
13712.817,13040.423
13890.916,13638.731
13456.12,13662.728
13021.325,13050.849
12586.529,12442.917
12151.732,12054.6455
11716.937,11374.603
11006.55,10671.967
10459.085,9864.456
9547.466,9253.799
8504.754,8570.489
7636.3384,7771.641
7058.4863,7231.9287
6612.1836,6950.2993
6566.6553,6572.891
6314.8594,6545.823
6076.092,6516.527
6596.0215,6464.9873
6673.521,6765.6104
6944.8594,6826.3735
7086.3735,7353.8184
8672.219,8108.2173
10645.317,10166.545
11727.958,12128.107
13287.57,12566.452
14463.416,13447.388
14056.262,13960.638
13649.105,13363.886
13241.951,12891.047
12834.797,12527.519
12427.641,12010.653
11049.19,11526.707
10026.831,10148.349
9751.901,9013.048
8566.515,8613.427
7242.9224,7777.994
6607.3594,6929.2114
6502.923,6444.089
6444.2256,6324.906
6764.8945,6400.9473
6366.6553,6940.2983
6535.775,6895.623
6905.669,6821.876
7126.0215,7035.3237
6918.9087,7517.327
7661.268,8012.402
9039.859,9313.567
10618.028,10678.158
11328.1,11589.377
12885.528,11819.142
12579.472,12798.996
12273.416,12121.33
11967.359,11860.601
11661.304,11765.152
11355.247,11328.324
10647.43,10841.088
10059.226,9933.864
9748.17,9162.59
9012.043,8753.65
8232.888,8178.7505
7818.2046,7672.041
7620.071,7505.9346
7583.1343,7462.968
7308.275,7479.134
7038.521,7530.803
7359.472,7398.6646
8069.754,7514.1353
7767.113,7914.472
8316.057,7954.2656
8832.395,9033.046
8845.0,10266.281
9506.901,10483.172
11186.62,10824.518
11918.275,11856.46
12925.0,12240.78
12527.155,12350.406
12129.311,12033.651
11731.465,11965.76
11333.62,11590.072
10935.775,11055.322
10335.635,10418.33
9525.247,9605.631
9104.014,8861.0205
8823.486,8392.6455
8091.796,8180.3325
7851.444,7720.5366
7813.029,7681.565
7660.8804,7773.8154
7721.7607,7838.7603
8424.895,7968.6104
8920.951,8523.225
9082.007,8765.5205
8898.9795,9034.756
9630.986,9426.322
10811.444,10667.153
11371.162,12057.987
12383.662,12387.799
13845.916,12935.851
13508.986,13771.768
13172.057,13173.45
12835.127,12674.334
12498.197,12446.748
12161.268,12009.438
11012.642,11525.289
9712.817,10456.735
9689.296,9213.159
8960.458,9121.624
8221.092,8592.983
7913.8384,7980.966
7730.599,7856.927
7283.5566,7796.752
7079.93,7542.9927
6972.2188,7468.274
7035.5635,7594.8994
7328.8735,7681.6025
7934.895,7708.75
7596.127,8152.2686
8650.599,8444.208
11034.085,9693.496
12384.613,12000.3545
13856.444,13101.576
14892.817,14037.94
14474.007,14529.627
14055.197,13742.632
13636.388,13298.076
13217.578,13164.735
12798.769,12535.251
12161.057,11722.276
10911.303,10851.759
10381.55,9780.092
9729.19,9247.242
8689.015,8633.666
8196.021,8082.9116
7402.5703,7974.735
7159.1904,7507.113
7113.0986,7253.4653
6992.0776,7243.9766
7218.768,7426.3584
7784.3315,7668.413
8582.5,8112.748
9338.486,8897.126
9599.119,10056.418
10086.55,10852.063
9979.085,11359.711
9916.338,10897.882
9853.592,10496.558
9790.846,10058.519
9728.1,9718.173
9182.148,9619.106
9285.142,9243.135
9325.212,9167.498
8585.282,8778.384
8214.014,8042.984
8030.669,7644.286
7423.944,7513.173
7120.423,6894.601
6806.162,6720.3154
6456.585,6633.8887
6137.0776,6568.0
6212.571,6248.7715
6163.627,6415.2065
6551.937,6603.4062
6749.824,6941.099
6680.0,6801.2173
6534.2607,6799.8594
6648.7324,7159.299
7102.7817,7619.5825
7387.148,7905.7866
7367.148,8038.774
7146.7607,7731.8594
7462.113,7386.7344
7730.1416,7249.9
7791.9717,7393.7803
7470.5635,7662.43
7140.7397,7407.7583
6900.352,6913.874
6662.0073,6673.1113
6535.986,6502.9893
6203.944,6309.6772
5784.085,5961.827
5377.6763,5659.073
5163.3804,5560.2397
5122.887,5441.838
4802.993,5421.407
4917.254,5310.8306
5710.106,5456.656
5620.5986,5918.8965
5727.254,5861.89
5699.8945,6036.9795
5808.0986,6322.5986
5995.8804,6600.685
6335.352,6780.1904
6799.824,7053.4355
7703.416,7298.884
7523.9556,7867.0146
7344.4956,7562.847
7165.035,7493.3315
6985.5757,7471.7627
6806.115,7195.5674
6626.655,6765.2217
6192.7817,6512.63
6386.514,6170.868
6157.6763,6126.3574
5738.8027,5906.8164
5858.733,5639.4517
5585.0,5819.9175
5594.683,5626.431
5291.092,5618.5884
5454.7534,5582.4307
5425.2114,5759.7075
5744.4365,5778.5806
5921.268,5967.3335
5963.9087,6226.1606
6819.1553,6464.153
7093.4507,7212.991
7663.9443,7580.84
8277.359,8053.071
8808.028,8503.926
8635.338,8799.647
8462.648,8513.44
8289.958,8369.619
8117.268,8269.149
7944.5776,7923.396
7746.0215,7575.133
7166.8667,7364.8228
6603.803,6959.693
6238.5215,6454.656
5909.366,6059.4683
5655.1055,5813.9365
5558.8735,5652.006
5491.796,5621.239
5162.8525,5604.3135
5044.5776,5553.952
5284.296,5608.2646
5783.7324,5738.693
6045.9507,5989.016
5897.0073,6350.942
6236.866,6561.29
6609.5073,7029.293
7228.803,7370.2954
7843.592,7924.9663
8245.353,8262.732
8063.6035,8483.64
7881.855,8130.8086
7700.1055,7875.934
7518.357,7781.861
7336.608,7568.917
7154.8594,7263.6694
6521.3027,6995.6924
6579.8945,6412.7915
5628.8384,6294.894
5251.3735,5536.425
5107.5,5196.3687
5064.5073,5050.646
5004.8594,4945.211
4906.3735,4982.3916
5020.387,5228.9204
4955.1406,5441.1636
5444.1904,5432.917
5653.134,5669.7285
5831.127,5877.349
6035.845,6298.0645
6472.2183,6741.0522
7273.8384,7403.488
8217.817,8140.021
8973.311,8630.868
8741.145,8967.042
8508.9795,8533.065
8276.813,8279.253
8044.6484,8243.896
7812.4824,8065.075
7580.317,7750.0254
6924.5425,7355.8896
6989.683,6669.5664
6082.1836,6553.0576
5564.4717,5704.7617
5606.9014,5199.33
5498.873,5181.3813
5360.493,5151.5366
5147.5005,5197.035
5199.8594,5279.5044
5228.486,5505.966
5738.3804,5649.7925
5932.571,5975.51
6114.4365,6160.455
6270.141,6485.263
6738.2046,6844.6055
7727.5703,7325.719
8614.93,8040.8135
9359.12,8688.158
10134.507,9241.154
9860.332,9764.091
9586.155,9436.763
9311.979,9141.824
9037.804,8889.841
8763.627,8562.71
7864.7534,8266.724
7265.8804,7420.7007
6205.9863,6753.3066
