test_y,predicted_values
15563.029,15561.422
15443.099,14685.541
15119.789,14653.34
15076.585,14849.714
14473.169,15248.317
14119.613,14885.011
13233.31,14382.698
13241.163,13574.952
13249.015,13915.342
13256.866,14530.577
14883.769,14833.982
16450.387,16398.938
17528.557,17615.555
17824.578,18366.422
17648.697,18188.998
17475.0,17744.633
17009.895,17403.893
15750.528,16519.104
14454.085,15080.786
13757.078,13742.642
12961.831,13283.425
12322.148,12170.97
11861.55,11173.924
10929.789,10695.183
9740.493,10106.593
9256.584,9205.597
9012.465,8871.4795
8757.888,8897.501
8700.846,8919.934
8993.697,8870.315
8925.281,8988.853
9065.141,8908.338
9339.612,9395.533
10895.246,10370.4
13282.958,12317.805
14914.366,14616.894
16260.528,15946.51
17316.83,16794.629
16932.014,17179.006
16547.197,16717.26
16162.381,16201.904
15777.563,15462.194
15392.747,14770.116
14307.712,14338.569
13690.599,13744.547
12662.535,12858.364
11273.38,11820.717
10876.549,10660.627
10710.704,10244.257
10614.93,10191.309
10988.521,10319.089
11085.74,10953.531
10625.951,11320.842
10999.085,11256.903
11628.9795,11436.331
11841.515,11935.528
12422.606,12605.047
14259.367,13784.3125
16547.605,16020.2295
18282.113,18288.629
19196.97,19817.79
19477.818,20261.158
19024.31,19828.008
18570.803,19172.447
18117.297,18634.395
17663.79,18034.256
17210.283,17284.938
15978.312,16747.342
14617.254,15755.304
13416.4795,14264.133
12143.274,12936.006
11130.071,11905.652
10339.613,11265.759
9881.901,10638.412
9478.169,10314.272
9520.211,10063.989
9060.916,10189.863
9505.563,9965.781
8710.493,10405.15
8189.4014,9875.072
8908.662,9695.684
10878.028,10733.298
13453.205,13082.524
14809.93,15477.61
15759.191,16647.855
16596.69,17025.215
16202.789,17093.467
15808.888,16537.535
15414.987,15950.359
15021.085,15265.703
14627.184,14608.341
13236.409,14092.072
11893.311,12931.61
11052.853,11338.101
9683.9795,10157.097
8651.901,9127.642
8037.3247,8307.495
7169.789,7812.291
7146.5146,7319.701
7186.831,7226.686
7250.317,7298.679
7527.3594,7306.5264
7903.8384,7465.66
7603.204,7916.7866
7746.514,8173.978
7889.0493,8966.482
9346.655,9697.93
10472.008,10931.7705
11161.092,11626.512
12270.881,11621.83
11936.415,11792.27
11601.948,11272.23
11267.483,10765.943
10933.017,10204.145
10598.551,9647.997
10264.085,9075.172
9154.261,8680.42
8426.585,7614.2124
7617.712,6630.7275
6513.0283,6070.3325
6363.592,5300.928
6302.183,5404.3613
6122.324,5777.1914
5827.2188,5901.384
5981.5845,5697.555
6284.824,5812.8047
6669.7886,5982.891
6859.2607,6261.9434
7179.683,6817.1616
8476.408,7585.5405
9676.69,9399.923
11257.43,10704.349
11755.951,11814.176
11645.332,12001.893
11534.714,11322.103
11424.095,11065.184
11313.476,10715.305
11202.857,10366.589
11092.238,10145.282
10981.62,9979.449
10345.317,9849.247
10130.035,9245.899
9144.93,8990.67
8363.451,8032.92
7819.12,7524.645
7752.571,7240.613
7241.4087,7337.6943
7254.824,6984.192
7314.965,6898.225
7706.3027,7088.96
7898.4507,7398.029
7080.916,7673.3594
7645.071,7406.16
8187.3594,8460.206
9469.437,9510.844
10905.036,10636.709
11524.401,11605.082
11268.141,11929.16
11011.878,11387.485
10755.617,10938.803
10499.3545,10552.23
10243.094,10231.333
9986.831,9935.914
9135.388,9565.416
8667.993,8675.586
7883.0283,8145.182
7167.923,7293.0835
6303.5566,6502.6436
6118.31,5925.481
5912.817,5841.732
5804.4014,5810.86
5731.796,5755.182
5718.6973,5818.034
6020.1055,5896.1724
6038.099,6064.332
6307.2183,6001.9243
6872.993,6688.314
8266.937,7891.0874
9811.127,9610.921
10461.162,11085.518
11534.507,11484.517
12368.451,11919.358
12990.634,12258.778
12725.869,12608.315
12461.104,12423.753
12196.339,12122.556
11518.733,11661.396
11021.232,10792.513
10258.943,10123.932
9322.993,9336.416
8679.684,8306.7295
8314.401,7658.792
7774.1904,7546.713
7636.7607,7329.881
7818.0635,7289.5024
7804.8594,7492.315
7759.014,7585.949
7716.1274,7753.2046
8178.8735,7707.415
8287.289,8011.6934
8805.353,8647.951
11593.239,9803.234
13217.395,12490.085
13894.437,14015.872
14781.761,14513.807
15282.43,14989.653
15028.395,15104.263
14774.359,14593.499
14520.324,14286.814
14266.289,13978.18
14012.254,13428.37
12920.739,12929.083
11549.12,11867.328
10821.901,10598.577
10097.676,9893.18
9465.705,9259.178
9148.521,8814.158
8700.986,8729.176
8329.719,8515.757
8362.711,8226.612
8338.521,8298.186
8776.162,8477.744
9217.642,8798.576
9071.057,9271.536
10207.641,9858.102
11359.402,11613.482
13260.177,13147.1455
14696.304,14650.002
15434.508,15667.164
16666.268,16063.742
16318.908,16647.537
15971.551,16155.513
15624.191,15778.218
15276.832,15393.942
14929.472,14797.194
13988.9795,14059.207
13260.669,13050.732
12141.901,12328.268
11355.247,11277.082
10550.704,10513.424
9859.789,9924.568
9258.134,9449.324
8002.923,9014.539
7343.627,7947.212
7408.979,7498.158
8121.0913,7569.3037
7911.127,8207.021
8242.781,8035.091
7496.444,8787.238
9203.662,8863.532
11278.275,10635.34
12775.388,12541.094
14351.373,13830.744
15373.346,14881.236
14894.458,15333.637
14415.57,14699.229
13936.684,14230.992
13457.796,13722.997
12978.909,13033.993
12633.557,12152.524
11953.838,11552.414
10756.515,10795.381
10079.014,9609.278
9690.105,8918.41
8863.451,8577.262
8168.6973,8019.479
7839.4014,7394.71
7611.3735,7195.0996
7870.9155,7239.7373
7558.134,7659.9663
8120.7397,7391.895
7842.43,7716.063
8006.5146,7858.0605
8987.289,8774.381
10075.528,10127.019
11572.148,11207.304
11271.1875,12316.68
10970.227,11819.758
10669.267,11066.504
10368.305,10458.331
10067.345,10096.287
9766.384,9781.59
9465.423,9427.178
8838.135,8829.437
8476.831,8105.773
8324.789,7611.9375
7872.9224,7470.0776
7107.535,7163.042
7104.5425,6599.165
7180.8804,6497.474
6921.268,6652.3755
6646.937,6528.1035
6863.873,6422.1416
7347.3945,6655.585
7688.7324,6993.775
7721.021,7304.7544
7892.677,7573.6914
8412.571,8424.394
8857.324,9246.86
9862.923,9681.334
10416.762,10297.915
10283.628,10470.908
10150.493,10063.875
10017.359,9701.456
9884.226,9534.855
9751.092,9373.536
9617.958,9179.532
9236.304,8916.158
8830.811,8514.16
8242.395,8145.801
7752.606,7615.8496
7339.683,7222.876
6785.423,6842.7275
6659.0146,6409.1597
6302.0776,6272.8613
6139.1553,6017.7544
6059.331,6168.3774
5914.4014,6015.538
6479.296,5932.44
6673.944,6351.402
7167.113,6844.1157
7458.5215,7947.986
8135.0703,8531.455
8901.092,9157.753
9848.346,9704.105
9625.026,10423.341
9401.708,10013.074
9178.39,9570.984
8955.07,9289.445
8731.752,9002.5205
8508.434,8739.862
8285.114,8240.93
8061.796,7868.567
7635.5283,7491.3984
6868.803,7080.509
6721.585,6462.2153
6181.373,6326.842
6145.106,5944.9614
5925.845,5954.0415
5848.5566,5876.6543
5974.5073,5983.686
5958.099,6227.0703
6200.2817,6322.6147
6039.296,6534.6064
6222.535,6725.1636
7105.7393,7339.5825
8131.021,8382.622
9220.387,9368.732
10089.296,10223.934
10765.212,10670.825
10530.62,10948.881
10296.028,10652.952
10061.4375,10382.804
9826.846,10186.813
9592.254,9801.889
8818.697,9405.547
8805.282,8588.783
7924.4717,8371.333
7004.6836,7490.448
6762.993,6697.916
6542.641,6483.2515
6445.775,6418.467
6364.789,6332.736
6276.937,6398.1147
6226.5845,6484.6836
6390.3174,6596.276
6587.1484,6735.5176
6990.81,6881.9717
7443.944,7575.0034
8214.895,8396.783
9449.296,9477.794
11139.966,10695.99
11866.972,12023.193
12686.761,12368.536
12896.162,12655.082
12846.55,12698.816
12620.916,12610.049
12395.282,12387.363
11598.028,11973.16
10905.212,11120.807
10366.55,10337.694
9497.853,9605.157
7978.0986,8759.515
7610.669,7635.269
7273.3457,7220.5723
6951.303,6953.7295
6893.2046,6675.8135
6828.662,6742.359
6441.162,6881.2646
6867.4297,6680.032
7039.754,7112.64
6712.2886,7381.013
6851.7607,7319.2314
7588.3457,7934.52
10404.437,8976.782
12528.275,11576.502
15192.218,13451.361
16694.79,15415.228
16332.22,16439.44
15969.648,16119.094
15607.077,15712.266
15244.508,15245.501
14881.9375,14765.921
13746.057,14074.921
12929.472,12957.022
12072.219,11957.94
11243.204,11090.323
10778.943,10437.008
9974.226,10012.159
9576.585,9520.949
9148.592,9189.233
8905.775,8948.6875
9107.465,8844.307
9041.338,9049.327
9633.486,9095.299
9589.578,9528.021
9953.873,9806.684
11802.57,10808.349
14729.05,13011.867
16770.494,15840.064
17519.965,17445.53
18676.549,17689.643
18930.176,17977.826
18589.826,17819.67
18249.473,17473.115
17909.12,17091.752
16054.966,16605.86
14910.036,14893.321
14313.31,13668.611
12294.613,12974.486
10992.043,11281.638
9597.395,10208.102
8890.423,9140.89
7925.4585,8576.793
7558.979,7882.386
7406.7256,7556.032
7327.958,7515.932
7510.458,7597.609
7796.6904,7802.7754
7273.627,7999.826
7605.705,7951.366
9255.67,8810.453
11584.085,10779.409
13343.134,12847.922
14813.697,14154.037
16309.437,15021.334
15908.268,15694.295
15507.1,15147.769
15105.93,14608.81
14704.761,14102.707
14303.592,13397.904
13381.937,12798.012
12042.254,11941.238
10805.846,10579.739
9651.233,9315.392
8349.719,8421.779
7599.859,7457.2925
7218.627,6886.422
7136.7964,6659.7915
6914.9297,6735.041
6905.599,6602.2363
6734.2607,6719.9917
7122.641,6675.4917
6971.9365,6884.9434
7087.3594,7116.128
8344.296,7906.3823
9548.662,9603.746
10985.916,10832.134
12609.402,11946.124
13910.388,12929.003
13496.972,13363.871
13083.557,12796.94
12670.142,12383.852
12256.726,11954.537
11843.311,11351.194
10891.232,10713.898
9922.712,9788.3125
8608.345,8687.022
7894.894,7464.5103
6960.6694,6915.117
6621.3027,6334.456
6369.0845,6119.5312
6417.0425,6030.8438
6254.4014,6101.7686
6208.627,6055.5015
6511.796,6101.878
6601.7256,6461.6694
6102.5,6522.6147
6458.7324,6426.431
7079.5776,7378.2637
8124.3306,8519.693
9489.789,9692.524
10097.571,10761.461
10816.655,11037.605
11102.042,10872.304
10694.824,10640.191
10287.606,10236.393
9880.388,9776.366
9473.17,9384.708
8264.507,8799.831
7170.035,7742.226
7163.1694,6599.1743
7249.648,6320.0376
6659.8945,6586.0635
6017.535,6559.106
5589.789,6142.4136
5365.2466,5834.5234
5672.324,5633.6016
5731.479,5873.714
5810.599,6050.1978
5826.7607,6089.313
6108.9087,5844.4995
6642.958,6240.2646
7832.324,7423.1084
8949.859,9117.424
9908.839,10335.591
10975.774,11076.085
11458.9795,11693.42
11224.62,11478.933
10990.261,10976.501
10755.901,10471.629
10521.542,10243.326
10287.184,9809.356
9569.578,9326.255
8476.867,8710.1455
7763.8027,7779.7983
7317.887,7160.62
6566.2324,6719.2964
6282.571,6153.7476
6108.345,5888.335
6060.9155,5826.706
6035.106,5786.16
5893.7324,5778.5244
6209.5425,5741.7554
6221.3384,5956.67
6280.6343,5978.9043
6261.937,6420.882
6909.9297,7094.5654
8414.895,8333.04
9756.55,9678.271
11432.395,10691.619
12214.613,11912.302
11861.667,11881.979
11508.722,11399.428
11155.774,10919.211
10802.829,10543.602
10449.883,9963.597
10096.9375,9278.293
9577.359,8725.214
8609.859,8229.625
7303.627,7576.111
6782.5005,6492.3755
6451.444,5933.4043
6216.514,5744.339
5989.0493,5535.34
5906.69,5512.1343
5962.782,5486.3105
6412.4297,5599.1733
6437.6763,5966.475
6829.3667,5950.342
6578.768,6675.463
7856.444,7255.046
9291.303,8945.147
10730.07,10494.715
11175.247,11582.38
11270.035,11692.998
11132.402,11118.196
10994.768,10529.885
10857.135,10278.474
10719.5,10060.158
10581.867,9707.753
9903.346,9358.574
9391.303,8601.832
8437.148,7975.873
7260.7397,7206.0913
6516.1978,6203.351
6298.416,5602.1
5800.5986,5529.5225
5666.937,5227.279
5339.683,5243.5522
5486.866,5060.6167
5339.8594,5228.7705
5568.2397,5133.9653
5712.324,5358.201
5862.7114,5882.7734
6291.0215,6775.5645
7807.677,7645.0747
9311.514,9101.929
10400.563,10400.389
11356.655,11017.734
11064.028,11271.15
10771.402,10885.842
10478.775,10422.763
10186.148,10154.874
9893.521,9736.403
9052.712,9096.292
8516.831,8153.877
7783.6274,7507.266
6657.7114,6810.956
6169.5425,5912.39
5887.113,5475.212
5631.796,5296.473
5394.1196,5263.9907
5366.4087,5113.351
5343.4155,5181.09
5194.0493,5221.7183
5852.747,5128.235
5685.81,5721.7993
5781.127,5882.5083
6443.0635,6669.757
7213.592,7762.089
8461.655,8820.011
9266.655,9911.956
10940.739,10338.319
10632.952,11192.233
10325.164,10785.225
10017.377,10482.078
9709.589,10087.351
9401.802,9673.187
9094.014,9041.455
8198.803,8579.367
7477.148,7685.1396
6070.986,6870.784
6099.613,5779.439
5828.8384,5747.291
5516.3027,5694.1523
5480.7744,5481.7036
5255.035,5499.7847
5174.296,5289.494
5664.1904,5340.1226
6633.662,5804.129
6316.514,6604.9756
6501.514,6654.629
7218.6973,7301.9795
9244.367,8372.726
11514.12,10504.992
12863.733,12523.581
14180.881,13570.743
13760.451,14304.379
13340.021,13700.547
12919.592,13116.12
12499.162,12785.596
12078.733,12236.1455
10672.219,11433.155
10052.923,10008.861
9486.374,9266.222
8024.2256,8644.237
7360.141,7581.951
7270.8804,6919.317
7165.5283,6856.1694
6904.683,6850.693
6826.303,6815.8506
6846.5845,6848.8438
7405.106,7060.532
7823.1694,7623.0854
7958.9443,7881.0024
8472.888,8203.536
9477.5,9285.164
10922.782,10776.668
12406.268,12454.947
13712.817,13600.012
13890.916,14357.703
13456.12,13908.124
13021.325,13191.644
12586.529,12692.568
12151.732,12208.191
11716.937,11570.557
11006.55,10842.002
10459.085,10104.63
9547.466,9493.078
8504.754,8602.924
7636.3384,7835.954
7058.4863,7332.417
6612.1836,6926.8477
6566.6553,6590.5205
6314.8594,6567.542
6076.092,6474.3696
6596.0215,6446.7207
6673.521,6949.205
6944.8594,6961.6553
7086.3735,7428.2974
8672.219,8090.1313
10645.317,9994.064
11727.958,12061.888
13287.57,12966.713
14463.416,13957.585
14056.262,14371.077
13649.105,13709.416
13241.951,13307.732
12834.797,12762.345
12427.641,12211.153
11049.19,11613.861
10026.831,10348.3
9751.901,9150.143
8566.515,8539.792
7242.9224,7795.5474
6607.3594,6849.2266
6502.923,6329.2163
6444.2256,6252.8535
6764.8945,6254.439
6366.6553,6735.014
6535.775,6669.0386
6905.669,6802.4023
7126.0215,7079.5967
6918.9087,7548.742
7661.268,8048.05
9039.859,9161.402
10618.028,10459.838
11328.1,11623.973
12885.528,11962.516
12579.472,12629.159
12273.416,12024.542
11967.359,11758.052
11661.304,11466.891
11355.247,10975.1045
10647.43,10346.765
10059.226,9640.694
9748.17,8990.423
9012.043,8547.416
8232.888,8004.8125
7818.2046,7531.962
7620.071,7321.8066
7583.1343,7270.835
7308.275,7217.9907
7038.521,7084.1323
7359.472,6931.6606
8069.754,7259.636
7767.113,7797.9604
8316.057,7665.786
8832.395,8722.429
8845.0,9678.975
9506.901,10056.537
11186.62,10449.685
11918.275,11652.647
12925.0,11749.916
12527.155,12202.435
12129.311,11904.891
11731.465,11610.716
11333.62,11146.431
10935.775,10476.821
10335.635,10068.479
9525.247,9411.484
9104.014,8562.676
8823.486,8160.447
8091.796,8033.521
7851.444,7596.2646
7813.029,7395.803
7660.8804,7389.713
7721.7607,7207.848
8424.895,7548.989
8920.951,8338.584
9082.007,8532.755
8898.9795,8789.165
9630.986,9105.162
10811.444,10219.414
11371.162,11433.94
12383.662,12219.616
13845.916,13024.4795
13508.986,13611.937
13172.057,13034.675
12835.127,12576.574
12498.197,12210.54
12161.268,11829.284
11012.642,11228.922
9712.817,10179.992
9689.296,8885.19
8960.458,8635.785
8221.092,8152.329
7913.8384,7599.9624
7730.599,7515.2534
7283.5566,7392.861
7079.93,7023.567
6972.2188,6915.7886
7035.5635,7052.0054
7328.8735,7209.3794
7934.895,7083.1704
7596.127,7865.661
8650.599,8121.869
11034.085,9623.022
12384.613,11896.354
13856.444,13424.885
14892.817,14641.799
14474.007,15022.18
14055.197,14276.901
13636.388,13783.771
13217.578,13334.255
12798.769,12673.437
12161.057,11865.681
10911.303,11179.44
10381.55,10185.659
9729.19,9568.906
8689.015,8975.262
8196.021,8146.967
7402.5703,7795.495
7159.1904,7084.514
7113.0986,6810.6685
6992.0776,6861.9985
7218.768,7107.727
7784.3315,7279.6465
8582.5,7729.5947
9338.486,8564.341
9599.119,10008.058
10086.55,10920.124
9979.085,11595.503
9916.338,11388.352
9853.592,11047.835
9790.846,10363.102
9728.1,9806.251
9182.148,9384.846
9285.142,8870.834
9325.212,8754.062
8585.282,8506.94
8214.014,7778.0376
8030.669,7453.962
7423.944,7185.0083
7120.423,6794.992
6806.162,6159.323
6456.585,6084.795
6137.0776,5809.132
6212.571,5596.3027
6163.627,5823.015
6551.937,6039.084
6749.824,6582.9346
6680.0,6759.273
6534.2607,6583.1846
6648.7324,6952.2363
7102.7817,7261.821
7387.148,7751.4307
7367.148,7968.465
7146.7607,7942.9277
7462.113,7261.519
7730.1416,7284.08
7791.9717,7430.747
7470.5635,7664.051
7140.7397,7349.486
6900.352,6756.7495
6662.0073,6463.07
6535.986,6316.842
6203.944,6189.073
5784.085,5535.1826
5377.6763,5349.8257
5163.3804,4957.247
5122.887,4929.033
4802.993,4912.055
4917.254,4816.2866
5710.106,5022.7686
5620.5986,5697.053
5727.254,5612.163
5699.8945,5843.193
5808.0986,6167.8735
5995.8804,6657.5327
6335.352,6851.2417
6799.824,7172.1177
7703.416,7643.299
7523.9556,8144.9707
7344.4956,7869.9727
7165.035,7637.483
6985.5757,7479.0405
6806.115,7083.337
6626.655,6743.2637
6192.7817,6453.104
6386.514,6016.483
6157.6763,6069.222
5738.8027,5734.639
5858.733,5464.545
5585.0,5645.164
5594.683,5570.869
5291.092,5571.766
5454.7534,5460.4897
5425.2114,5857.2197
5744.4365,5756.809
5921.268,5893.633
5963.9087,6081.7173
6819.1553,6361.283
7093.4507,7315.8447
7663.9443,7711.922
8277.359,8526.354
8808.028,9061.6455
8635.338,9296.332
8462.648,8867.806
8289.958,8649.725
8117.268,8480.968
7944.5776,8187.8525
7746.0215,7848.0073
7166.8667,7611.96
6603.803,7152.4395
6238.5215,6563.324
5909.366,6165.3984
5655.1055,5897.4917
5558.8735,5709.3867
5491.796,5602.344
5162.8525,5562.7983
5044.5776,5424.459
5284.296,5510.016
5783.7324,5635.681
6045.9507,6010.4756
5897.0073,6303.741
6236.866,6412.9844
6609.5073,6879.8066
7228.803,7354.5425
7843.592,8020.6465
8245.353,8558.22
8063.6035,8552.182
7881.855,8191.6147
7700.1055,7877.3506
7518.357,7739.3105
7336.608,7443.9233
7154.8594,7002.059
6521.3027,6748.952
6579.8945,6337.8926
5628.8384,6292.132
5251.3735,5557.121
5107.5,5108.818
5064.5073,5011.2036
5004.8594,4927.6323
4906.3735,4889.38
5020.387,4953.8657
4955.1406,5279.6704
5444.1904,5307.399
5653.134,5706.537
5831.127,5880.074
6035.845,6329.1484
6472.2183,6773.2847
7273.8384,7349.5093
8217.817,8081.56
8973.311,8785.007
8741.145,9126.016
8508.9795,8826.515
8276.813,8487.159
8044.6484,8302.203
7812.4824,8018.9365
7580.317,7595.1396
6924.5425,7190.8037
6989.683,6640.578
6082.1836,6421.987
5564.4717,5656.696
5606.9014,5343.982
5498.873,5352.805
5360.493,5343.4575
5147.5005,5270.802
5199.8594,5215.35
5228.486,5410.088
5738.3804,5565.7856
5932.571,5995.2837
6114.4365,6211.149
6270.141,6551.9624
6738.2046,6858.9785
7727.5703,7464.0625
8614.93,8403.677
9359.12,9115.01
10134.507,9526.674
9860.332,9947.462
9586.155,9728.615
9311.979,9530.567
9037.804,9183.5625
8763.627,8747.681
7864.7534,8365.1455
7265.8804,7570.736
6205.9863,6802.691
6085.352,5860.957
5602.887,5774.8525
5546.268,5581.9873
5345.5283,5513.4033
5084.12,5393.65
5132.113,5297.7427
5239.542,5469.5137
5881.0215,5646.1006
5954.507,6119.76
5844.8594,6186.894
6122.3594,6300.411
7094.7534,6755.7554
8667.43,7779.4624
10963.732,9221.362
10693.445,11088.376
10423.159,10900.17
10152.872,10473.14
9882.586,10072.6455
9612.299,9752.551
9342.012,9343.817
9071.726,8986.742
8725.106,8536.0205
8166.268,8159.0806
7276.796,7626.145
6676.5845,6947.0757
6310.5283,6472.42
6274.8594,6174.9194
6179.9297,6144.8203
5614.754,6067.941
5565.2817,5765.536
6020.2114,5782.364
5980.3877,6183.752
6447.007,6166.168
6557.5356,6501.4883
7144.1553,6798.106
8025.0005,7536.392
9422.782,8649.513
10449.859,9941.971
11558.557,10517.834
11146.762,10992.584
10734.965,10571.253
10323.169,10149.379
9911.374,9707.866
9499.577,9288.314
9087.782,8843.168
8132.9937,8265.024
7415.81,7407.6465
7054.8594,6531.552
